1,0.5566037735849056,0.3751616319138566,0.30666666666666664
2,0.5728155339805825,0.3857275591784002,0.34
3,0.5728155339805825,0.3922630656016962,0.36666666666666664
4,0.5728155339805825,0.38846204793524136,0.41333333333333333
5,0.5728155339805825,0.3872996206544186,0.43333333333333335
6,0.5728155339805825,0.3929861777210603,0.44666666666666666
7,0.580952380952381,0.39898628946746595,0.44666666666666666
8,0.5841584158415841,0.4015944734962198,0.44666666666666666
9,0.63,0.4080026892949342,0.44666666666666666
10,0.63,0.40766300116429277,0.4666666666666667
11,0.6435643564356436,0.40982991754592185,0.4666666666666667
12,0.6435643564356436,0.4128911972381284,0.47333333333333333
13,0.6435643564356436,0.4168126225893661,0.4866666666666667
14,0.6632653061224489,0.4156495905909658,0.5
15,0.6632653061224489,0.42241258466430176,0.5
16,0.6632653061224489,0.4249038256027101,0.5
17,0.6632653061224489,0.42954486478613146,0.5
18,0.6632653061224489,0.4317110596242792,0.5
19,0.6632653061224489,0.4366042948806282,0.5
20,0.6632653061224489,0.4364820643855987,0.5066666666666667
21,0.6632653061224489,0.43763561743123813,0.5066666666666667
22,0.6632653061224489,0.4383354178885493,0.5066666666666667
23,0.6632653061224489,0.44107669269850325,0.5066666666666667
24,0.6632653061224489,0.43548416400217355,0.5266666666666666
25,0.6632653061224489,0.437345576427712,0.5266666666666666
26,0.6632653061224489,0.44294486185630155,0.5266666666666666
27,0.6632653061224489,0.4404293018559276,0.5333333333333333
28,0.6632653061224489,0.4421060193802884,0.5333333333333333
29,0.6632653061224489,0.44108113328877824,0.5466666666666666
30,0.6632653061224489,0.4422368420019459,0.5466666666666666
31,0.6868686868686869,0.44426904309548465,0.5533333333333333
32,0.6868686868686869,0.44746448828968693,0.5533333333333333
33,0.6868686868686869,0.4491039592560066,0.5533333333333333
34,0.6868686868686869,0.44880596897934943,0.56
35,0.6868686868686869,0.44482616115805884,0.5666666666666667
36,0.6868686868686869,0.4452171181527894,0.5666666666666667
37,0.6868686868686869,0.44543180385643055,0.5666666666666667
38,0.6868686868686869,0.4458231550871884,0.5666666666666667
39,0.6868686868686869,0.44742792503526907,0.5666666666666667
40,0.6868686868686869,0.4475755460518593,0.5666666666666667
41,0.6868686868686869,0.44760231782251436,0.5666666666666667
42,0.6868686868686869,0.4477622047861494,0.5666666666666667
43,0.6868686868686869,0.44940160978088395,0.5666666666666667
44,0.6868686868686869,0.4464818455600882,0.5733333333333334
45,0.6868686868686869,0.44676526913951076,0.5733333333333334
46,0.6868686868686869,0.4473062613832287,0.5733333333333334
47,0.6868686868686869,0.447699810204308,0.5733333333333334
48,0.6868686868686869,0.44843976792100987,0.5733333333333334
49,0.6868686868686869,0.4461588510483545,0.58
50,0.6868686868686869,0.4461588510483545,0.58
51,0.6868686868686869,0.4461588510483545,0.58
52,0.6868686868686869,0.44775294893874046,0.58
53,0.6868686868686869,0.4485057416866809,0.58
54,0.6868686868686869,0.44872261160523647,0.58
55,0.6868686868686869,0.4458532301165672,0.5866666666666667
56,0.6868686868686869,0.4429803096999769,0.5933333333333334
57,0.6868686868686869,0.44054485340168364,0.6
58,0.6868686868686869,0.4406033276276563,0.6
59,0.6868686868686869,0.4406033276276563,0.6
60,0.696078431372549,0.44086636052473394,0.6
61,0.696078431372549,0.44108719869208246,0.6
62,0.696078431372549,0.44188000655412685,0.6
63,0.696078431372549,0.44190645691561514,0.6
64,0.696078431372549,0.44190645691561514,0.6
65,0.696078431372549,0.44287137967401613,0.6
66,0.696078431372549,0.4430165958386498,0.6
67,0.696078431372549,0.4432076599186028,0.6
68,0.696078431372549,0.4414520199862847,0.6066666666666667
69,1.0,0.44519395598571543,0.6066666666666667
70,1.0,0.4454390820463943,0.6066666666666667
71,1.0,0.4543671818069487,0.6066666666666667
72,1.0,0.4580189659871225,0.6066666666666667
73,1.0,0.461049959034503,0.6066666666666667
74,1.0,0.46245752857759687,0.6066666666666667
