1,0.5315315315315315,0.37434498663426974,0.29333333333333333
2,0.5436893203883495,0.383166402968418,0.3333333333333333
3,0.5436893203883495,0.3883083002236171,0.34
4,0.6868686868686869,0.40119975127788965,0.35333333333333333
5,0.6868686868686869,0.4080963685347987,0.35333333333333333
6,0.6868686868686869,0.4129791603369308,0.36666666666666664
7,0.6868686868686869,0.410064243908057,0.38
8,0.6868686868686869,0.4084963812251111,0.38666666666666666
9,0.6868686868686869,0.4110677587735611,0.38666666666666666
10,0.6868686868686869,0.4166864074419935,0.38666666666666666
11,0.6868686868686869,0.4180000363418293,0.38666666666666666
12,0.6868686868686869,0.41638243605081154,0.3933333333333333
13,0.6868686868686869,0.4154062744564723,0.4
14,0.6868686868686869,0.41476908266801404,0.4066666666666667
15,0.6868686868686869,0.4127075550847937,0.42
16,0.6868686868686869,0.4127075550847937,0.42
17,0.6868686868686869,0.4153788743787679,0.42
18,0.6868686868686869,0.41648868448915205,0.42
19,0.6868686868686869,0.4165547876265722,0.42
