1,0.5728155339805825,0.3837140254422096,0.29333333333333333
2,0.5728155339805825,0.39776133184321916,0.32666666666666666
3,0.6464646464646465,0.40061475228223925,0.36
4,0.6464646464646465,0.4059527485246503,0.38666666666666666
5,0.6464646464646465,0.40887711544550914,0.4066666666666667
6,0.6464646464646465,0.4199308116381129,0.42
7,0.6464646464646465,0.4248894245752666,0.42
8,0.6464646464646465,0.427432372350408,0.4266666666666667
9,0.6464646464646465,0.43132686430035333,0.43333333333333335
10,0.6464646464646465,0.4338514579307812,0.44666666666666666
11,0.6464646464646465,0.4305869805800871,0.46
12,0.6464646464646465,0.4304836889291333,0.4666666666666667
13,0.6464646464646465,0.4309888009439679,0.4666666666666667
14,0.6464646464646465,0.42896961747782575,0.47333333333333333
15,0.6464646464646465,0.4288080877781604,0.48
16,0.6464646464646465,0.43038314442920383,0.48
17,0.6494845360824743,0.43247036961302054,0.48
18,0.6868686868686869,0.4321582728713071,0.4866666666666667
19,0.7029702970297029,0.4348410279059934,0.4866666666666667
20,0.7029702970297029,0.436793314637867,0.4866666666666667
21,0.7551020408163265,0.4386857893736676,0.4866666666666667
22,0.7551020408163265,0.4397749710140843,0.4866666666666667
23,0.7551020408163265,0.44141483560675254,0.4866666666666667
24,0.7555555555555555,0.44616588766695997,0.4866666666666667
25,0.7555555555555555,0.4499763322735014,0.49333333333333335
26,0.7555555555555555,0.4499763322735014,0.49333333333333335
27,0.7555555555555555,0.4524129901011524,0.49333333333333335
28,0.7555555555555555,0.45403392646685276,0.49333333333333335
29,0.7555555555555555,0.4553740293047249,0.49333333333333335
30,0.7555555555555555,0.4574428940100392,0.49333333333333335
31,0.7555555555555555,0.4580433030925911,0.49333333333333335
32,0.7555555555555555,0.4625031509370989,0.49333333333333335
33,0.7555555555555555,0.46602776000348534,0.49333333333333335
34,0.7555555555555555,0.4673083821219502,0.49333333333333335
35,0.7555555555555555,0.4688401301784741,0.49333333333333335
36,0.7555555555555555,0.469748540349234,0.49333333333333335
37,0.7555555555555555,0.4706169706719375,0.49333333333333335
38,0.7555555555555555,0.4709221990713924,0.49333333333333335
39,0.7555555555555555,0.47103389023193065,0.49333333333333335
40,0.7555555555555555,0.4717400017488529,0.49333333333333335
41,0.7555555555555555,0.4743635043723556,0.49333333333333335
42,0.7555555555555555,0.47452518563639906,0.49333333333333335
43,0.7555555555555555,0.47726776746881433,0.49333333333333335
44,0.7555555555555555,0.4811489096380528,0.49333333333333335
45,0.7555555555555555,0.4790949615593896,0.5
46,0.7555555555555555,0.4794709270084055,0.5
