smiles,descriptors,fitnesses
Cc1ccc(S(=O)(=O)N(C)C)cc1CC(=O)CN1CCN(C)CC1,"[0.3884160991636365, 0.18405333333333349, 0.4352142857142858, 0.6077755555555562]",0.4563106796116505
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.3640235626909091, 0.31336666666666674, 0.31328571428571433, 0.5551755555555562]",0.5104166666666666
Cc1ccc(S(=O)(=O)N(C)C)cc1CNC(=[ClH])CN1CCN(C)CC1,"[0.49445446923636377, 0.19722000000000015, 0.39921428571428574, 0.7231500000000005]",0.44339622641509435
CN1CCN(CS(=O)(=O)c2ccccc2)CC1,"[0.08820878429090907, 0.19419999999999993, 0.2901428571428572, 0.3062755555555561]",0.4
Cc1ccc(S(=O)(=O)c2ncccc2CN2CCN(C)CC2)cc1,"[0.36409423629090915, 0.41170333333333337, 0.38221428571428573, 0.5960200000000005]",0.4036697247706422
CN1CCN(CCCCC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.6551013961333333, 0.6910666666666669, 0.5854285714285714, 0.9081233333333341]",0.4262295081967213
CN(C)S(=O)(=O)CCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.5971874596242424, 0.5017000000000001, 0.8061428571428573, 0.7337100000000005]",0.33884297520661155
CCNC(=O)Nc1ccc(S(=O)(=O)N(C)C)cc1N,"[0.1851817013212121, 0.1934166666666667, 0.7466428571428572, 0.3824733333333335]",0.2616822429906542
CN(Cl)S(=O)(=O)N(Cl)S(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1,"[0.5208374544, 0.37051666666666666, 0.8421428571428572, 0.3946666666666668]",0.1794871794871795
Cc1ccc2c(c1)Sc1ccccc1N2CN1CCN(S(=O)(=O)N2CCN(C)CC2)CC1,"[0.7520967188848484, 0.5275033333333335, 0.3595714285714286, 0.9987311111111116]",0.4274193548387097
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CNC(=O)CN1CCN(c2ccccn2)CC1,"[0.7551664376969699, 0.16953666666666709, 0.8210714285714286, 0.9620133333333336]",0.40476190476190477
CN1CCN(C2=Nc3ccccc3Sc3ccc(F)cc32)CC1,"[0.3094562024121212, 0.6860000000000004, 0.13457142857142856, 0.5803555555555561]",0.44761904761904764
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccn2)CC1,"[0.4945251428363637, 0.3814666666666667, 0.4053571428571429, 0.7576311111111116]",0.5784313725490197
Cc1ccc2c(c1)Sc1ccccc1N2CCCCN1CCN(C)CC1,"[0.43093399675151534, 0.8542200000000008, 0.06942857142857144, 0.7991222222222231]",0.4636363636363636
CCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3154042798181818, 0.7548000000000005, 0.5391428571428571, 0.5427900000000002]",0.28205128205128205
CCNC(=O)NC(=O)Nc1cc(S(=O)(=O)N(C)C)ccc1Cl,"[0.3729269809212123, 0.32355000000000006, 0.7686428571428572, 0.48391000000000034]",0.24347826086956523
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2CCN2CCN(C)CC2)CC1,"[0.6432801408727274, 0.16945000000000074, 0.35957142857142865, 0.9177422222222232]",0.4083333333333333
CCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)F)ccc21,"[0.3245040980608788, 0.8192500000000004, 0.37442857142857144, 0.5176900000000003]",0.28205128205128205
CN1CCN(Cc2ccc3ccccc3c2)CC1,"[0.04594742012121208, 0.5145333333333334, 0.04628571428571429, 0.4080222222222228]",0.3939393939393939
Cc1ccccc1-c1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.5339809037333335, 0.5337033333333335, 0.31328571428571433, 0.8347644444444452]",0.6464646464646465
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccn2)CC1,"[0.4520534759757576, 0.3743833333333333, 0.4053571428571429, 0.7035533333333338]",0.5490196078431373
CCNC(=O)Nc1ccc(S(=O)(=O)N(C)N)cc1N,"[0.18819760728484863, 0.06740000000000022, 0.9325000000000001, 0.3631777777777779]",0.20535714285714285
CN(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(Cl)CC2)c1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888894]",0.39215686274509803
CCCCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.4003476135393939, 0.8848333333333339, 0.5391428571428571, 0.6453900000000002]",0.2682926829268293
CCN(CC)S(=O)(=O)CCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.7246024602060607, 0.6967500000000003, 0.8061428571428573, 0.8876100000000008]",0.2857142857142857
CN(C)S(=O)(=O)c1ccc(Cc2ccccc2)c([N+](=O)[O-])c1,"[0.2881305393696969, 0.48931666666666684, 0.5751428571428571, 0.4801911111111115]",0.35514018691588783
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.5346534653465347
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=[ClH])CCN2CCN(c3ccccn3)CC2)c1,"[0.7458371256484853, 0.5350833333333336, 0.49128571428571427, 0.9523277777777781]",0.4444444444444444
Cc1ccc(S(=O)(=O)N(C)C)cc1CCc1cc(S(=O)(=O)N(C)C)ccc1Cl,"[0.6639225059393938, 0.5723700000000003, 0.534, 0.7976066666666671]",0.30327868852459017
CN1CCN(CCS(=O)(=O)c2ccccc2)CC1,"[0.13068045115151522, 0.20128333333333323, 0.2901428571428572, 0.3603533333333339]",0.43157894736842106
CN1CCN(C2c3ccccc3-c3ccc(N(C)C)cc32)CC1,"[0.2491055993939395, 0.594966666666667, 0.06942857142857144, 0.6346444444444452]",0.42452830188679247
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.46108280675151514, 0.49913333333333343, 0.31328571428571433, 0.6935422222222231]",0.5858585858585859
CN1CCN(CS(=O)(=O)CS(=O)(=O)c2ccccc2)CC1,"[0.3245043912727273, 0.08958333333333353, 0.534, 0.45946222222222277]",0.375
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=[ClH])CS(=O)(=O)CN1CCN(C)CC1,"[0.6882784093575758, 0.14632000000000014, 0.6430714285714286, 0.8405922222222227]",0.415929203539823
CN1CCN(CCS(=O)(=O)CC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.8064536693939395, 0.39848333333333347, 0.8292857142857143, 0.9614877777777784]",0.44715447154471544
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ncccc1CS(=O)(=O)CN1CCN(C)CC1,"[0.7308207498181819, 0.3211700000000001, 0.6492142857142856, 0.909373333333334]",0.49122807017543857
Cc1ccc(S(=O)(=O)N(C)S(=O)(=O)N(C)C)cc1CC(=O)CN1CCN(C)CC1,"[0.670199278969697, 0.04682000000000064, 0.7022142857142857, 0.7931400000000007]",0.38461538461538464
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2F)CC1,"[0.5460261404727272, 0.5054833333333336, 0.31328571428571433, 0.781664444444445]",0.6464646464646465
Cc1cc(S(=O)(=O)N(C)C)ccc1-c1ccccc1F,"[0.20632902415757576, 0.5919033333333337, 0.267, 0.41606444444444485]",0.4329896907216495
CN1CCN(Cc2cccnc2Cc2ccccc2)CC1,"[0.17027029616969708, 0.4866333333333334, 0.13835714285714287, 0.5139888888888895]",0.3486238532110092
CCCN1c2ccccc2Sc2cc(C)ccc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3173076923076923
CN(Cl)S(=O)(=O)c1ccc(Cl)c([N+](=O)F)c1,"[0.187713554703303, 0.4848666666666667, 0.4104285714285714, 0.18499111111111127]",0.2
CN(C)S(=O)(=O)c1ccc(-c2ccccc2F)c(-c2ccccc2)c1,"[0.39425523647272726, 0.8183333333333339, 0.267, 0.6460533333333335]",0.38392857142857145
CN(C)S(=O)(=O)c1ccc(F)c(CCN2CCN(c3ccccn3)CC2)c1,"[0.5065703795757577, 0.38928333333333337, 0.4053571428571429, 0.7096311111111118]",0.47706422018348627
Cc1ccc2c(c1)Sc1ccccc1N2CCN1CCN(C)CC1,"[0.34599066303030307, 0.7241866666666672, 0.06942857142857144, 0.6965222222222229]",0.49038461538461536
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=[ClH])CNC(=[ClH])CN1CCN(C)CC1,"[0.6853259139151517, 0.19937000000000007, 0.48514285714285715, 0.9124911111111116]",0.41228070175438597
CN1CCN(CC(=O)NCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.6246648575515151, 0.06540000000000042, 0.7289999999999999, 0.7544577777777784]",0.41228070175438597
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CN(Cl)S(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1,"[0.17861373646060597, 0.42041666666666666, 0.5751428571428571, 0.21009111111111128]",0.2
CCNC(=O)Nc1ccc(S(=O)(=O)N(C)C)cc1Cl,"[0.242606333490909, 0.37195, 0.5607857142857143, 0.3891133333333337]",0.2616822429906542
CN1CCN(CNC(=O)Nc2ccc(S(=O)(=O)N(C)C)cc2N)CC1,"[0.43993548391515164, 0.05758333333333369, 0.7929285714285713, 0.6424288888888894]",0.42990654205607476
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN(CF)S(=O)(=O)c1ccc(N2CCN(F)CC2)c(-c2ccccc2F)c1,"[0.527644947090909, 0.5911166666666671, 0.31328571428571433, 0.6405977777777782]",0.42857142857142855
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CN(C)S(=O)(=O)C(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.5122441259030303, 0.5355833333333336, 0.8061428571428573, 0.632654444444445]",0.3333333333333333
CN1CCN(C2Cc3ccccc3Sc3ccc(N(C)C)cc32)CC1,"[0.3884623298909091, 0.7080666666666672, 0.06942857142857144, 0.7427666666666675]",0.4537037037037037
CN1CCN(CC(=O)Cc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.7821667214666668, 0.6282833333333336, 0.4352142857142858, 0.9490977777777785]",0.504424778761062
O=C1CCCN1N1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.30929624932121214, 0.7058166666666671, 0.47635714285714287, 0.5194155555555557]",0.3130434782608696
CN1CCN(CN2CCN(CCS(=O)(=O)c3ccccc3)CC2)CC1,"[0.4279059006060605, 0.13046666666666715, 0.33642857142857147, 0.6716088888888897]",0.35344827586206895
CN1CCN(CCN(Cl)S(=O)(=O)N(Cl)S(=O)(=O)c2ccc(Cl)c([N+](=O)[O-])c2)CC1,"[0.8605345707151513, 0.30678333333333335, 0.8884285714285716, 0.7600000000000007]",0.35
Cc1ccc(S(=O)(=O)N(C)C)cc1[N+](=O)[O-],"[0.0577326601939394, 0.2755866666666667, 0.5751428571428571, 0.20784666666666685]",0.2727272727272727
