smiles,descriptors,fitnesses
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2N)CC1,"[0.3065989305212122, 0.13483333333333367, 0.4991428571428572, 0.548535555555556]",0.5104166666666666
CCCC(=O)NN1c2ccccc2Cc2cc([N+](=O)[O-])ccc21,"[0.2609908830424243, 0.6614000000000003, 0.5391428571428571, 0.528156666666667]",0.22950819672131148
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.3640235626909091, 0.31336666666666674, 0.31328571428571433, 0.5551755555555562]",0.5104166666666666
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2S(=O)(=O)N(C)C)CC1,"[0.5853662043636363, 0.07951666666666724, 0.5802857142857143, 0.7314288888888896]",0.4537037037037037
Cc1cc(S(=O)(=O)N(C)C)ccc1C=O,"[0.006247315987878789, 0.2596366666666667, 0.38892857142857146, 0.19377000000000028]",0.2916666666666667
Cc1ccc(S(=O)(=O)N(F)CC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2F)cc1F,"[0.7274666585939392, 0.42290333333333335, 0.7418571428571429, 0.689325555555556]",0.28125
CC1=C(C)c2ccccc2C(=O)C1=NCCN1CCN(C)CC1,"[0.2612114012727273, 0.47745, 0.2565, 0.6142166666666671]",0.42857142857142855
CN(C)S(=O)(=O)c1ccc(C=O)c(-c2ccc3c(c2)N(O)c2ccccc2S3)c1,"[0.6093054516848485, 0.8180500000000007, 0.5565714285714286, 0.8069866666666669]",0.43103448275862066
CN(Cl)S(=O)(=O)c1ccc(Cl)c(CNC(=O)Cc2ccc3c(c2)N(O)c2ccccc2S3)c1,"[0.9030891013575756, 0.9108500000000005, 0.6425000000000001, 0.9859666666666667]",0.3308270676691729
NC(=O)C1CCN(CCN2c3ccccc3Sc3ccc(S(N)(=O)=O)cc32)CC1,"[0.627663583721212, 0.43900000000000006, 0.7837857142857142, 0.819384444444445]",0.40336134453781514
CN1CCN(C(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.35495810964848473, 0.1536333333333333, 0.6656428571428571, 0.5229811111111116]",0.4
CN1CCN(CCN2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2=[BrH])CC1,"[0.7730892705090909, 0.3584333333333334, 0.33642857142857147, 0.9282866666666673]",0.423728813559322
CN1CCN(CCc2cc(C(=O)Nc3cc(S(=O)(=O)N(C)C)ccc3C=O)ccc2N)CC1,"[0.7521505317333333, 0.3123000000000002, 0.8289285714285715, 0.9905655555555559]",0.4915254237288136
CN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.2880767265212121, 0.611566666666667, 0.2901428571428572, 0.5104755555555559]",0.5052631578947369
CN1CCN(CCN2c3ccccc3Sc3ccc(S(N)(=O)=O)cc32)CC1,"[0.5428305091151513, 0.44734999999999997, 0.4991428571428571, 0.7702577777777783]",0.5576923076923077
Cc1ccc2c(c1)N(CCCCN1CCN(C)CC1)c1ccccc1S2,"[0.43093399675151534, 0.8542200000000008, 0.06942857142857144, 0.7991222222222227]",0.47706422018348627
CCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3154042798181818, 0.7548000000000005, 0.5391428571428571, 0.5427900000000002]",0.28205128205128205
NC(=O)CCN1c2ccccc2Sc2ccc(S(N)(=O)=O)cc21,"[0.37592570709090917, 0.38535, 0.7606428571428572, 0.5466400000000005]",0.35454545454545455
CN(C)S(=O)(=O)c1ccc(O)c(NC(=O)CN(F)S(=O)(=O)c2ccc(Cl)c(F)c2)c1,"[0.7818597313696967, 0.40814999999999996, 0.8863571428571428, 0.7113233333333336]",0.2713178294573643
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2CCN2CCN(C)CC2)CC1,"[0.6432801408727274, 0.16945000000000074, 0.35957142857142865, 0.9177422222222232]",0.4083333333333333
Cc1ccc2c(c1)N(CCCCC(N)=O)c1ccccc1S2,"[0.2640291947272727, 0.7922200000000005, 0.3309285714285714, 0.5755044444444449]",0.2982456140350877
CN1CCN(Cc2ccc3ccccc3c2)CC1,"[0.04594742012121208, 0.5145333333333334, 0.04628571428571429, 0.4080222222222228]",0.3939393939393939
CN1CCN(CCN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,"[0.6277738428363634, 0.5478333333333335, 0.33642857142857147, 0.8758088888888895]",0.6868686868686869
CN1CCN(N2c3ccccc3Sc3ccc(S(N)(=O)=O)cc32)CC1,"[0.4578871753939392, 0.4331833333333333, 0.4991428571428571, 0.6621022222222226]",0.4857142857142857
CN(C)S(=O)(=O)c1ccc(O)c(NC(=O)CCO)c1,"[0.19114543215757576, 0.07723333333333336, 0.7638571428571429, 0.3256900000000003]",0.2616822429906542
CN1CCN(Cc2cc(S(=O)(=O)N(C)Cl)ccc2Cl)CC1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888895]",0.40594059405940597
CN(C)S(=O)(=O)c1ccc(C=O)c(NC(=O)Cc2ccc3c(c2)N(O)c2ccccc2S3)c1,"[0.7820977659757576, 0.7370833333333336, 0.7644285714285715, 0.9552055555555556]",0.3828125
O=C(CCO)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3214020511999999, 0.5185166666666667, 0.6836428571428572, 0.5071766666666669]",0.2711864406779661
CN1CCN(N2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.45205347597575746, 0.3014166666666666, 0.33642857142857147, 0.7038866666666674]",0.3559322033898305
CN(C)S(=O)(=O)c1ccc2c(c1)N(CCCN1CCN(C(N)=O)CC1)c1ccccc1S2,"[0.7580944902666668, 0.5210000000000002, 0.6442142857142857, 0.9677688888888891]",0.5486725663716814
CCCN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)S(=O)(=O)N(C)C)cc21,"[0.6548032400484848, 0.6043666666666669, 0.5571428571428572, 0.7984400000000005]",0.4247787610619469
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2C=O)CC1,"[0.26100109858181814, 0.1668666666666666, 0.4352142857142858, 0.47124777777777827]",0.43434343434343436
CN1CCN(CCc2ccc3c(c2)N(O)c2ccccc2S3)CC1,"[0.3519884344121212, 0.6614000000000003, 0.21392857142857144, 0.6508166666666673]",0.49038461538461536
CN1CCN(N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4548712694303028, 0.5592000000000003, 0.3132857142857143, 0.6813977777777784]",0.5
CN1CCN(CCN2c3ccccc3Pc3ccc(S(N)(=O)=O)cc32)CC1,"[0.5428593444545453, 0.19369999999999998, 0.4991428571428571, 0.8087022222222227]",0.4594594594594595
CN(C=O)S(=O)(=O)c1ccc2c(c1)N(CCCN1CCN(C(N)=O)CC1)c1ccccc1S2,"[0.8004558980121214, 0.44209999999999994, 0.7661428571428571, 0.9693244444444445]",0.48333333333333334
CN(C)S(=O)(=O)c1ccc2c(c1)N(CCN1CCN(C(N)=O)CC1)c1ccccc1S2,"[0.7156228234060606, 0.45598333333333335, 0.6442142857142857, 0.9164688888888892]",0.5636363636363636
CN1CCN(N2CCN(N3c4ccccc4Sc4ccc(S(C)(=O)=O)cc43)CC2)CC1,"[0.7096250520242424, 0.48130000000000006, 0.3595714285714286, 0.9385755555555564]",0.4262295081967213
CN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.20011748683636363, 0.6371000000000003, 0.267, 0.4242200000000005]",0.3939393939393939
CCCCCN1CCN(N2CCN(C)CC2)CC1,"[0.08862741503030296, 0.24276666666666677, 0.09257142857142858, 0.40675555555555626]",0.21238938053097345
Cc1ccc2c(c1)N(CCN(C)C)c1ccccc1S2,"[0.179196120121212, 0.776553333333334, 0.04628571428571429, 0.5256000000000005]",0.36538461538461536
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CCCN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.37302006024242423, 0.7416000000000005, 0.2901428571428572, 0.613075555555556]",0.5050505050505051
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN1CCN(N2CCN(CCc3cc(S(=O)(=O)N(C)C)ccc3Br)CC2)CC1,"[0.7519576011030301, 0.2536500000000002, 0.3595714285714286, 0.842242222222223]",0.4298245614035088
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2CCS(N)(=O)=O)CC1,"[0.5428945375030303, 0.0025500000000006815, 0.7430000000000001, 0.6863000000000006]",0.4351851851851852
CN1c2ccccc2Sc2ccc(O)cc21,"[0.012291318096969683, 0.6874500000000002, 0.16764285714285712, 0.29705333333333356]",0.31
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)c1ccccn1,"[0.28514867395151533, 0.39877, 0.5669285714285714, 0.49157777777777817]",0.3302752293577982
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2CCS(N)(=O)=O)CC1,"[0.5853662043636363, 0.009633333333334049, 0.7430000000000001, 0.7403777777777785]",0.44954128440366975
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CCCN1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1=[BrH],"[0.5183354879151517, 0.5522000000000002, 0.2901428571428572, 0.6655533333333338]",0.3392857142857143
CN1CCN(CCCCc2ccc3c(c2)N(O)c2ccccc2S3)CC1,"[0.4369317681333333, 0.7914333333333339, 0.21392857142857144, 0.7534166666666674]",0.4636363636363636
NC(=O)CCCCN1c2ccccc2Sc2ccc(S(N)(=O)=O)cc21,"[0.46086904081212127, 0.5153833333333333, 0.7606428571428572, 0.6492400000000002]",0.33620689655172414
CN1CCN(CCCN2c3ccccc3Sc3ccc(O)cc32)CC1,"[0.39446010127272724, 0.6887333333333338, 0.21392857142857144, 0.7136866666666674]",0.4766355140186916
CN1CCN(CCCCCCN2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.7097012705939392, 0.833433333333334, 0.3132857142857143, 0.9947533333333338]",0.5130434782608696
CN(C)S(=O)(=O)c1ccc2c(c1)N(O)c1ccccc1S2,"[0.2940744979030302, 0.5714666666666668, 0.4346428571428572, 0.4645033333333338]",0.4742268041237113
CN1CCN(CCc2cc(N3CCN(C)CC3)ccc2N)CC1,"[0.279569533309091, 0.218416666666667, 0.27842857142857147, 0.6467266666666674]",0.2796610169491525
Cc1ccc(S(=O)(=O)N(F)CC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2O)cc1F,"[0.7214191932363635, 0.35065333333333326, 0.8863571428571428, 0.7082900000000003]",0.28125
