1,0.5957446808510638,0.4645998594647236,0.28
2,0.632183908045977,0.4746370764146418,0.29333333333333333
3,0.6666666666666666,0.4780432607484148,0.31333333333333335
4,0.7108433734939759,0.473816897032391,0.35333333333333333
5,0.7142857142857143,0.47328025235214416,0.37333333333333335
6,0.7317073170731707,0.46969442477743445,0.38
7,0.7317073170731707,0.47202390230987995,0.38
8,0.7317073170731707,0.4767717143399088,0.38666666666666666
9,0.7317073170731707,0.4751704651440718,0.4
10,0.7317073170731707,0.4776459704022323,0.4
11,0.7317073170731707,0.4808474952023268,0.4
12,0.7317073170731707,0.4841433540821785,0.42
13,0.7317073170731707,0.4835106908519737,0.4266666666666667
14,0.7317073170731707,0.4777554904131376,0.44666666666666666
15,0.7317073170731707,0.4793989655729991,0.44666666666666666
16,0.7317073170731707,0.47712807210743813,0.4666666666666667
17,0.7317073170731707,0.4728659490235136,0.49333333333333335
18,0.7317073170731707,0.46762728270385506,0.5066666666666667
19,0.7317073170731707,0.46465953680781524,0.52
20,0.7317073170731707,0.46332739646883103,0.5266666666666666
21,0.7317073170731707,0.4652729904752612,0.5266666666666666
22,0.7317073170731707,0.4635796998729106,0.5333333333333333
