1,0.47706422018348627,0.3613666898904159,0.2866666666666667
2,0.5175438596491229,0.36934410166780096,0.3466666666666667
3,0.5175438596491229,0.37552237441144964,0.36666666666666664
4,0.5175438596491229,0.3789008198705761,0.38666666666666666
5,0.5175438596491229,0.3835998368951326,0.41333333333333333
6,0.5566037735849056,0.383476282036188,0.4266666666666667
7,0.5566037735849056,0.38436119314801265,0.43333333333333335
8,0.5794392523364486,0.388249457466108,0.4533333333333333
9,0.5794392523364486,0.3906698849159866,0.47333333333333333
10,0.5794392523364486,0.39531148375692304,0.47333333333333333
11,0.5794392523364486,0.4001754554099951,0.48
12,0.5794392523364486,0.40008232947368677,0.5
13,0.5794392523364486,0.40151213679509484,0.5
14,0.5794392523364486,0.4024570599572006,0.5066666666666667
15,0.5794392523364486,0.4014650861347061,0.52
16,0.5794392523364486,0.40041019037221814,0.5266666666666666
17,0.5794392523364486,0.40208487190418896,0.5266666666666666
18,0.5794392523364486,0.40228885247368995,0.5266666666666666
19,0.5794392523364486,0.4030684758892536,0.5266666666666666
20,0.6796116504854369,0.40634039311617126,0.5266666666666666
21,0.6796116504854369,0.40860503461645664,0.5333333333333333
22,0.6796116504854369,0.40958692863583984,0.54
23,0.6796116504854369,0.41117881923735455,0.54
24,0.6796116504854369,0.41395274016973316,0.54
25,0.6796116504854369,0.41468468637851275,0.54
26,0.6796116504854369,0.41666441406167126,0.54
27,0.6796116504854369,0.41666441406167126,0.54
28,0.6796116504854369,0.41717860987135286,0.54
29,0.6796116504854369,0.4166612474392505,0.5533333333333333
30,0.6796116504854369,0.41670292381818436,0.5533333333333333
31,0.6796116504854369,0.41866862075128924,0.5533333333333333
32,0.6796116504854369,0.41866862075128924,0.5533333333333333
33,0.6796116504854369,0.41866862075128924,0.5533333333333333
34,0.6796116504854369,0.4191132303423089,0.5533333333333333
35,0.6796116504854369,0.417243072058403,0.56
36,0.6796116504854369,0.4187319985945116,0.56
37,0.6796116504854369,0.41885949475426576,0.56
38,0.6796116504854369,0.418890972178657,0.56
39,0.6796116504854369,0.41942289834476204,0.56
40,0.6796116504854369,0.4159493061545037,0.5666666666666667
41,0.6796116504854369,0.4159493061545037,0.5666666666666667
42,0.6796116504854369,0.41614429376493256,0.5666666666666667
43,0.6796116504854369,0.4164453204073892,0.5666666666666667
44,0.6796116504854369,0.4164512033486245,0.5666666666666667
45,0.6796116504854369,0.41782670483714796,0.5666666666666667
46,0.6796116504854369,0.4170417721616547,0.5733333333333334
47,0.6796116504854369,0.41810416413760854,0.5733333333333334
48,0.6796116504854369,0.41810416413760854,0.5733333333333334
49,0.6796116504854369,0.41818105345223633,0.5733333333333334
50,0.6796116504854369,0.41903601816519925,0.5733333333333334
51,0.6796116504854369,0.42007624124837323,0.5733333333333334
52,0.6796116504854369,0.4215410342574024,0.5733333333333334
53,0.6796116504854369,0.42236200140395097,0.5733333333333334
54,0.6796116504854369,0.42406800137175316,0.5733333333333334
55,0.6796116504854369,0.42406800137175316,0.5733333333333334
56,0.6796116504854369,0.42473748692495966,0.5733333333333334
57,0.6796116504854369,0.42473748692495966,0.5733333333333334
58,0.6796116504854369,0.42523762964339473,0.5733333333333334
59,0.6796116504854369,0.42336101753719213,0.58
60,0.6796116504854369,0.42339087273946113,0.58
61,0.6796116504854369,0.42360718438028283,0.58
62,0.6796116504854369,0.42360718438028283,0.58
63,0.6796116504854369,0.4214091359821425,0.5866666666666667
64,0.6796116504854369,0.4221732229970296,0.5866666666666667
65,0.6796116504854369,0.4222295902408968,0.5866666666666667
66,0.6796116504854369,0.42241931509573516,0.5866666666666667
67,0.6796116504854369,0.4217075451417548,0.5933333333333334
68,0.6796116504854369,0.41975037237722546,0.6
69,0.6796116504854369,0.41985536495533626,0.6
70,0.6796116504854369,0.4201698303641413,0.6
71,0.6796116504854369,0.4203975896314486,0.6
72,0.6796116504854369,0.4210704854738359,0.6
73,0.6796116504854369,0.4216614807818124,0.6
74,0.6796116504854369,0.4216614807818124,0.6
75,0.6796116504854369,0.4216614807818124,0.6
76,0.6796116504854369,0.4216614807818124,0.6
77,0.6796116504854369,0.4216614807818124,0.6
78,0.6796116504854369,0.4196231930494689,0.6066666666666667
79,0.6796116504854369,0.41775358277305125,0.6133333333333333
80,0.6796116504854369,0.41810403510457167,0.6133333333333333
81,0.6796116504854369,0.4187638381415052,0.6133333333333333
82,0.6796116504854369,0.4191109335013882,0.6133333333333333
83,0.6796116504854369,0.42034100852622097,0.6133333333333333
84,0.6796116504854369,0.4207366440417965,0.6133333333333333
85,0.6796116504854369,0.4210010829431463,0.6133333333333333
86,0.6796116504854369,0.4214376826115582,0.6133333333333333
87,0.6796116504854369,0.42277074249670993,0.6133333333333333
88,0.6796116504854369,0.4239378630051682,0.6133333333333333
89,0.6796116504854369,0.42665897411770887,0.6133333333333333
90,0.6796116504854369,0.42425415142698114,0.62
91,0.6796116504854369,0.42425415142698114,0.62
92,0.6796116504854369,0.4247792274234627,0.62
93,0.6796116504854369,0.4260421365905167,0.62
94,0.6796116504854369,0.4273218912024538,0.62
95,0.6796116504854369,0.42868689817425965,0.62
96,0.6796116504854369,0.4278594965273416,0.6266666666666667
97,0.6796116504854369,0.4288710842251003,0.6266666666666667
98,0.6796116504854369,0.42957533289910227,0.6266666666666667
99,0.6796116504854369,0.4277223786014405,0.6333333333333333
