smiles,descriptors,fitnesses
Cc1ccc(S(=O)(=O)N(C)C)cc1C([O-])=CCCN1CCN(C)CC1,"[0.42783541313912127, 0.1806700000000002, 0.47800000000000004, 0.6509200000000007]",0.5148514851485149
Cc1ccc(S(=O)(=O)N(C)C)cc1CC=C(N=[N+]=[N-])C(C)C,"[0.2943828695272728, 0.6896700000000004, 0.6152857142857143, 0.531364444444445]",0.2543859649122807
CN1CCN(CCC=C(F)c2cc(S(=O)(=O)N(C)C)ccc2F)CC1,"[0.4489804681212122, 0.42064999999999997, 0.31328571428571433, 0.6101311111111117]",0.5148514851485149
CN1CCN(CCC=C([O-])c2cc(S(=O)(=O)N(C)C)ccc2P)CC1,"[0.48227764525427275, 0.04600000000000032, 0.47800000000000004, 0.7021088888888896]",0.5148514851485149
CCCc1cc(-c2cc(S(=O)(=O)N(C)C)ccc2Br)ccc1Br,"[0.7089403759030304, 0.930233333333334, 0.267, 0.6905088888888895]",0.3611111111111111
Cc1ccc(C[O-])c(CCN2CCN(C)CC2)c1,"[0.06721693010881816, 0.1908700000000001, 0.211, 0.36137777777777824]",0.32038834951456313
CCc1ccc(S(=O)(=O)N(C)C)cc1CN1CCN(C)CC1,"[0.3035830245575758, 0.29111666666666675, 0.31328571428571433, 0.5496311111111116]",0.47959183673469385
CN1CCN(C(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.7427109605696969, 0.6983333333333337, 0.5211428571428571, 0.8984388888888893]",0.45217391304347826
CCC(=CCCc1ccc(C)cc1C)N=[N+]=[N-],"[0.012599689721212075, 0.8900400000000007, 0.3482857142857143, 0.3528555555555561]",0.13793103448275862
CN1CCN(CCC=C(F)CCC=C(F)c2cc(S(=O)(=O)N(C)N=[N+]=[N-])ccc2Cl)CC1,"[0.797446300678788, 0.8778833333333341, 0.6615714285714286, 0.9067866666666671]",0.373015873015873
