smiles,descriptors,fitnesses
Cc1ccc(S(=O)(=O)N(C)C)cc1C([O-])=CCCN1CCN(C)CC1,"[0.42783541313912127, 0.1806700000000002, 0.47800000000000004, 0.6509200000000007]",0.5148514851485149
CN1CCN(CCC=C(F)c2cc(S(=O)(=O)N(C)C)ccc2F)CC1,"[0.4489804681212122, 0.42064999999999997, 0.31328571428571433, 0.6101311111111117]",0.5148514851485149
CN1CCN(CCC=C(CO)Cc2cc(S(=O)(=O)N(C)C)ccc2F)CC1,"[0.5278763364848486, 0.2791166666666667, 0.4577857142857143, 0.7188844444444453]",0.48598130841121495
Cc1ccc(C[O-])c(CCN2CCN(C)CC2)c1,"[0.06721693010881816, 0.1908700000000001, 0.211, 0.36137777777777824]",0.32038834951456313
CC1=C(C)c2ccccc2C(=O)C1=NCCN1CCN(C)CC1,"[0.2612114012727273, 0.47745, 0.2565, 0.6142166666666671]",0.42857142857142855
CN1CCN(C(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.7427109605696969, 0.6983333333333337, 0.5211428571428571, 0.8984388888888893]",0.45217391304347826
CN1CCN(CCC=C(F)CCC=C(F)c2cc(S(=O)(=O)N(C)N=[N+]=[N-])ccc2Cl)CC1,"[0.797446300678788, 0.8778833333333341, 0.6615714285714286, 0.9067866666666671]",0.373015873015873
Cc1ccc(S(=O)(=O)N(C)N=[N+]=[N-])cc1C(C=N)=CCCN1CCN(C)CC1,"[0.546044527587879, 0.5018816666666668, 0.8319285714285715, 0.7843166666666671]",0.42105263157894735
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CN=[N+]=[N-])CC3)ccc21,"[0.42150113330909117, 0.15330000000000008, 0.9054285714285715, 0.5391922222222225]",0.3050847457627119
CN(C(=O)O)S(=O)(=O)c1ccc(Cl)c(NC(=O)CN2CCN(Cl)CC2)c1,"[0.6031439273818183, 0.30806666666666666, 0.7875714285714285, 0.6324588888888892]",0.2916666666666667
CN1CCN(CCc2cc(Cc3cc(S(=O)(=O)N(C)C)ccc3Br)ccc2C[O-])CC1,"[0.8579621167633636, 0.4067333333333332, 0.47800000000000004, 0.9511977777777784]",0.5
CCc1cc(S(=O)(=O)N([O-])N=[N+]=[N-])ccc1C,"[0.09107798421790908, 0.46187000000000006, 0.78, 0.2454977777777781]",0.2037037037037037
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2NC(=O)NC(=O)c2ccccn2)CC1,"[0.7551664376969698, 0.2639500000000003, 0.8210714285714286, 0.9519744444444449]",0.48739495798319327
CN1CCN(CN2CCN(c3cccc(C=N)n3)CC2)CC1,"[0.23400574191515144, 0.15102833333333363, 0.35500000000000004, 0.5538411111111117]",0.24166666666666667
CN1CCN(C2=Nc3ccccc3Sc3ccc(F)cc32)CC1,"[0.3094562024121212, 0.6860000000000004, 0.13457142857142856, 0.5803555555555561]",0.44761904761904764
CN1CCN(CCC=C(O)c2cc(S(=O)(=O)N(C)C)ccc2-c2ccccn2)CC1,"[0.6218298843030304, 0.5058833333333336, 0.5498571428571429, 0.8856177777777783]",0.5794392523364486
CCCN(CC)S(=O)(=O)C(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.6396591264848486, 0.7306333333333338, 0.8061428571428573, 0.786554444444445]",0.2992125984251969
CN1CCN(CCC=CCN2c3ccccc3Sc3cc(F)ccc32)CC1,"[0.4793428698545454, 0.853683333333334, 0.06942857142857144, 0.7962777777777786]",0.4774774774774775
CCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3154042798181818, 0.7548000000000005, 0.5391428571428571, 0.5427900000000002]",0.28205128205128205
CCc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)NC(=O)c1ccccn1,"[0.4579409882424243, 0.3927, 0.7747857142857144, 0.6379411111111112]",0.31092436974789917
C=CN(C(=O)O)S(=O)(=O)c1ccc(Br)c(NC(=O)CN2CCN(Cl)CC2)c1,"[0.7726878195636366, 0.41186666666666677, 0.7875714285714285, 0.7098255555555558]",0.27419354838709675
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2CCN2CCN(C)CC2)CC1,"[0.6432801408727274, 0.16945000000000074, 0.35957142857142865, 0.9177422222222232]",0.4083333333333333
CCC(=O)SN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3243301037696969, 0.8803833333333339, 0.45321428571428574, 0.5409933333333334]",0.2782608695652174
Cc1ccc(CCN2CCN(C)CC2)c(C)c1,"[0.021799844751515102, 0.43222333333333335, 0.04628571428571429, 0.37285555555555605]",0.3434343434343434
CN1CCN(CN2CCN(Br)CC2)CC1,"[0.15483320839999995, 0.10313333333333345, 0.09257142857142858, 0.28900000000000053]",0.18518518518518517
CC(=CCCN1CCN(C)CC1)c1cc(S(=O)(=O)N(C)C)ccc1-c1ccccn1,"[0.6158321129212122, 0.5899500000000003, 0.4053571428571429, 0.9194533333333338]",0.5794392523364486
Cc1ccc(S(=O)(=O)N(C)C)cc1C(O)=CCCN1CCN(C)CC1,"[0.43088776602424256, 0.38028666666666666, 0.4577857142857143, 0.6801288888888896]",0.5148514851485149
CN1CCN(CCC=C(F)c2cc(S(=O)(=O)N(C)F)ccc2F)CC1,"[0.461025704860606, 0.4631, 0.31328571428571433, 0.5566200000000004]",0.44339622641509435
CN(N=[N+]=[N-])S(=O)(=O)c1ccc(Cl)c(-c2ccc(Cl)c(O)c2)c1,"[0.4454092925454545, 0.7853000000000002, 0.7597857142857142, 0.529528888888889]",0.2672413793103448
CN(N=[N+]=[N-])S(=O)(=O)c1ccc(Cl)c(C(F)=CCCN2CCN(c3ccccn3)CC2)c1,"[0.7700928784121216, 0.7672500000000005, 0.753642857142857, 0.9126533333333335]",0.4
Cc1cc(Cc2ccc(S(=O)(=O)N(C)C)cc2O)ccc1O,"[0.2912226639030302, 0.4578866666666668, 0.556, 0.49588222222222256]",0.3333333333333333
CC(=CCCN1CCN(C)CC1)c1cc(S(=O)(=O)N(C)C)ccc1C,"[0.4248899946424243, 0.4643533333333334, 0.31328571428571433, 0.7139644444444452]",0.5148514851485149
Cc1ccc(-c2cc(S(=O)(=O)N(C)C)ccc2O)cc1C(O)=CCCN1CCN(C)CC1,"[0.7097550834424243, 0.6090533333333337, 0.6022857142857142, 0.9812488888888898]",0.5585585585585585
CN(C)S(=O)(=O)c1ccc(Br)c(CN2CCN(c3ccccn3)CC2)c1,"[0.645674269927273, 0.48610000000000014, 0.4053571428571429, 0.741575555555556]",0.44954128440366975
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
CN1CCN(C2=Cn3c(C=O)ccc3Sc3ccccc32)CC1,"[0.3034087370545454, 0.5780333333333335, 0.20342857142857143, 0.5957944444444451]",0.4205607476635514
CN1CCN(CCCC=C(F)c2cc(S(=O)(=O)N(C)C)ccc2F)CC1,"[0.4914521349818182, 0.48566666666666675, 0.31328571428571433, 0.661431111111112]",0.4857142857142857
CN(C)S(=O)(=O)c1ccc(F)c(Cc2ccc([O-])c(C[O-])c2)c1,"[0.33963486173278773, 0.18345, 0.5964285714285714, 0.44078666666666716]",0.32432432432432434
CN1CCN(CCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2C=S)CC1,"[0.5246807051272728, 0.22678333333333348, 0.5211428571428571, 0.747283333333334]",0.4716981132075472
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)CCN2CCN(c3cccc(C=N)n3)CC2)c1,"[0.7671375375878792, 0.4389616666666667, 0.7835714285714286, 0.9594133333333338]",0.4262295081967213
CN1CCN(CCC=C(O)c2cc(S(=O)(=O)N(C)C)ccc2CCc2ccccn2)CC1,"[0.7067732180242425, 0.5255833333333335, 0.5498571428571429, 0.9791066666666672]",0.5350877192982456
CN1CCN(CCc2cc(Cc3cc(S(=O)(=O)N(C)C[O-])ccc3F)ccc2C[O-])CC1,"[0.7218036449085453, 0.08416666666666721, 0.6427142857142858, 0.8534311111111118]",0.4262295081967213
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Cc2ccccn2)CC1,"[0.5369968096969697, 0.3687666666666667, 0.4053571428571429, 0.7999866666666673]",0.5471698113207547
Cc1ccc(-c2cc(S(=O)(=O)N(C)C)ccc2O)cc1C,"[0.24275322566060606, 0.5710566666666669, 0.4115, 0.48766222222222255]",0.3557692307692308
CC(=CCCN1CCN(C)CC1)CN1CCN(C)CC1,"[0.1674627182545454, 0.21960000000000027, 0.09257142857142858, 0.5138666666666674]",0.24561403508771928
CN1c2ccccc2Sc2cc(F)ccc21,"[0.018338783454545433, 0.7597000000000004, 0.023142857142857146, 0.2780888888888891]",0.297029702970297
CN(C(=O)O)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.17559783049696978, 0.46531666666666666, 0.5334285714285715, 0.21595111111111137]",0.2
CN(C)S(=O)(=O)c1ccc(F)c(N2c3ccccc3Sc3cc(F)ccc32)c1,"[0.5850367460363638, 0.941583333333334, 0.2901428571428572, 0.7337422222222225]",0.39316239316239315
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Br)CC1,"[0.49720381850909096, 0.33155000000000007, 0.31328571428571433, 0.585064444444445]",0.5104166666666666
CN1CCN(CCN2c3ccccc3Sc3cc(F)ccc32)CC1,"[0.3580358997696969, 0.6959666666666671, 0.06942857142857144, 0.6434222222222227]",0.47619047619047616
CN1CCN(N2CCN(CCc3cc(S(=O)(=O)N(C)C)ccc3Br)CC2)CC1,"[0.7519576011030301, 0.2536500000000002, 0.3595714285714286, 0.842242222222223]",0.4298245614035088
CC(=CCCN(C)S(=O)(=O)c1ccc(Cl)c(Cc2ccccn2)c1)N=[N+]=[N-],"[0.5457655259393942, 0.8417500000000007, 0.7073571428571429, 0.7314533333333336]",0.28
CC(=O)NC(=O)Nc1cc(S(=O)(=O)N(C)C)ccc1CN1CCN(C)CC1,"[0.521752652557576, 0.1420500000000001, 0.7289999999999999, 0.6991577777777784]",0.4107142857142857
CCC=C(F)c1cc(S(=O)(=O)N(C)C)ccc1F,"[0.15175501866666674, 0.5494000000000002, 0.267, 0.296097777777778]",0.2815533980582524
CCc1cc(S(=O)(=O)N(C)N=[N+]=[N-])ccc1C,"[0.0881325657212121, 0.4838700000000002, 0.6152857142857143, 0.27390888888888915]",0.22641509433962265
CN1CCN(CCC=C(F)S(=O)(=O)N(C)N=[N+]=[N-])CC1,"[0.24584067596363648, 0.23694999999999997, 0.6615714285714286, 0.3730422222222226]",0.3238095238095238
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2PC(=N)N)CC1,"[0.4853640386848486, 0.07067833333333388, 0.6695, 0.7202100000000006]",0.47115384615384615
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1cc(S(=O)(=O)N(C)C)ccc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN(C)S(=O)(=O)c1ccc(Cl)c(CC(F)=CCCN2CCN(F)CC2)c1,"[0.5518926731151517, 0.5630666666666669, 0.31328571428571433, 0.6550866666666673]",0.41818181818181815
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
