smiles,descriptors,fitnesses
Cc1ccc(S(=O)(=O)N(C)C)cc1CN1CCN(CO)CC1,"[0.3095807959393939, 0.13545333333333345, 0.4577857142857143, 0.5109733333333338]",0.4077669902912621
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.3640235626909091, 0.31336666666666674, 0.31328571428571433, 0.5551755555555562]",0.5104166666666666
CN1CCN(N2CCN(Cc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.5763056784242424, 0.2283833333333337, 0.3595714285714286, 0.7582755555555564]",0.40350877192982454
CC1=C(C)c2ccccc2C(=O)C1=NCCN1CCN(C)CC1,"[0.2612114012727273, 0.47745, 0.2565, 0.6142166666666671]",0.42857142857142855
CN1CCN(CCC(=O)SN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.6215555532242423, 0.7516333333333338, 0.49949999999999994, 0.8550266666666674]",0.4482758620689655
CN(C(=O)O)S(=O)(=O)c1ccc(Cl)c(NC(=O)CN2CCN(c3ccccn3)CC2)c1,"[0.733645507527273, 0.3823666666666667, 0.8796428571428571, 0.8438366666666669]",0.3464566929133858
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CN=[N+]=[N-])CC3)ccc21,"[0.42150113330909117, 0.15330000000000008, 0.9054285714285715, 0.5391922222222225]",0.3050847457627119
CN(C(=O)O)S(=O)(=O)c1ccc(Cl)c(NC(=O)CN2CCN(Cl)CC2)c1,"[0.6031439273818183, 0.30806666666666666, 0.7875714285714285, 0.6324588888888892]",0.2916666666666667
CN1CCN(CCC(=O)N(c2cc(S(=O)(=O)N(C)C)ccc2Cl)S(N)(=O)=O)CC1,"[0.7336557230666665, 0.044050000000000554, 0.8880714285714285, 0.7941333333333339]",0.4336283185840708
CN1CCN(C2=Nc3ccccc3Sc3ccc(F)cc32)CC1,"[0.3094562024121212, 0.6860000000000004, 0.13457142857142856, 0.5803555555555561]",0.44761904761904764
CN(C)S(=O)(=O)c1ccc(Cl)c(CCN2CCN(c3ccccn3)CC2)c1,"[0.5549656809696971, 0.4750000000000001, 0.4053571428571429, 0.7657644444444449]",0.47706422018348627
CCCN(CC)S(=O)(=O)C(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.6396591264848486, 0.7306333333333338, 0.8061428571428573, 0.786554444444445]",0.2992125984251969
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[ClH])ccc32)CC1,"[0.579294002921485, 0.8537500000000007, 0.25842857142857145, 0.8739333333333338]",0.42735042735042733
CCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3154042798181818, 0.7548000000000005, 0.5391428571428571, 0.5427900000000002]",0.28205128205128205
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)NC(=O)c2ccccn2)c1,"[0.4759098595151515, 0.40786666666666666, 0.7747857142857144, 0.589407777777778]",0.2966101694915254
CN1CCN(CCN2CCN(CCCN3CCN(c4ccccn4)CC3)CC2)CC1,"[0.5767949827636364, 0.15978333333333414, 0.23092857142857146, 0.9369333333333344]",0.22535211267605634
CCC(=O)SN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3243301037696969, 0.8803833333333339, 0.45321428571428574, 0.5409933333333334]",0.2782608695652174
CCc1cc(S(=O)(=O)N(C)C)ccc1Cl,"[0.06679811323636362, 0.4421166666666667, 0.267, 0.24114222222222256]",0.2916666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CC(F)=CCCN1CCN(c2ccccn2)CC1,"[0.6703490165212124, 0.6247533333333336, 0.4053571428571429, 0.9161533333333338]",0.4827586206896552
CN1CCN(CCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.49434421012121216, 0.27771666666666667, 0.5211428571428571, 0.6612055555555562]",0.47115384615384615
CN(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(Cl)CC2)c1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888894]",0.39215686274509803
CN(N=[N+]=[N-])S(=O)(=O)c1ccc(Cl)c(CC(F)=CCCN2CCN(c3ccccn3)CC2)c1,"[0.8125645452727276, 0.7815000000000004, 0.753642857142857, 0.9549866666666669]",0.390625
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)c2ccccn2)c1,"[0.34558921208484855, 0.45626666666666676, 0.5669285714285714, 0.49461111111111145]",0.3181818181818182
COC1=C(C=S)C(=NCCN2CCN(C)CC2)C(=O)c2ccccc21,"[0.4004578726545455, 0.40474999999999994, 0.32242857142857145, 0.7177277777777781]",0.40540540540540543
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)CCCCN2CCN(c3ccccn3)CC2)c1,"[0.7702296621212124, 0.5693833333333336, 0.6132142857142857, 0.9743944444444449]",0.42276422764227645
CCc1cc(S(=O)(=O)N(C)C)ccc1-c1cc(S(=O)(=O)N(C)C)ccc1Cl,"[0.6214508390787877, 0.5950000000000003, 0.534, 0.7556844444444449]",0.3333333333333333
CN(C)S(=O)(=O)CCN1CCN(c2ccccn2)CC1,"[0.22165559679999988, 0.09916666666666685, 0.4053571428571429, 0.44848666666666726]",0.3557692307692308
CN1CCN(C2=Cn3c(C=O)ccc3Sc3ccccc32)CC1,"[0.3034087370545454, 0.5780333333333335, 0.20342857142857143, 0.5957944444444451]",0.4205607476635514
CN(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(c3ccccn3)CC2)c1,"[0.512494014109091, 0.4679166666666667, 0.4053571428571429, 0.7116866666666671]",0.44954128440366975
CCN(CC)S(=O)(=O)c1ccc(N2CCN(N3CCN(C)CC3)CC2)c(CO)c1,"[0.6068062453939393, 0.16563333333333377, 0.5040714285714286, 0.8369733333333341]",0.30708661417322836
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)CCN2CCN(c3cccc(C=N)n3)CC2)c1,"[0.7671375375878792, 0.4389616666666667, 0.7835714285714286, 0.9594133333333338]",0.4262295081967213
CCc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CCN1CCN(c2ccccn2)CC1,"[0.667317457127273, 0.4241833333333332, 0.6132142857142857, 0.9203277777777782]",0.44537815126050423
CN1CCN(CCN2CCN(Cc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.6612490121454545, 0.2425500000000003, 0.3595714285714286, 0.8664311111111119]",0.4188034188034188
CN1C(=O)C(=O)c2cc(CCc3ccccc3)ccc21,"[0.12154629915151514, 0.5218166666666669, 0.267, 0.4225833333333338]",0.26785714285714285
CN1c2ccccc2Sc2cc(N=[N+]=[ClH])ccc21,"[0.15465355288512125, 0.7874500000000003, 0.21214285714285716, 0.40600000000000036]",0.2803738317757009
CN(C(=O)O)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.17559783049696978, 0.46531666666666666, 0.5334285714285715, 0.21595111111111137]",0.2
CCC(F)=CCN(C)S(=O)(=O)c1ccc(Cl)c(Cc2ccccn2)c1,"[0.4760357720606061, 0.7849500000000006, 0.3590714285714286, 0.6421422222222225]",0.2833333333333333
CN(C)S(=O)(=O)c1ccc(Cl)c(CC(F)=CCCN2CCN(CO)CC2)c1,"[0.5883168746181819, 0.4072833333333333, 0.4577857142857143, 0.7215066666666672]",0.40707964601769914
CN1CCN(C2=Nc3ccccc3Sc3ccc(Cl)cc32)CC1,"[0.35785150380606057, 0.7717166666666674, 0.13457142857142856, 0.6364888888888894]",0.44761904761904764
CN1CCN(N2CCN(CCC(=O)Nc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.7490979927151515, 0.1998166666666671, 0.5674285714285714, 0.9183833333333341]",0.4016393442622951
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)CCN2CCN(CO)CC2)c1,"[0.5428136483636365, 0.16438333333333335, 0.6656428571428571, 0.6741144444444449]",0.3805309734513274
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
COC1=C(C)C(=NS(=O)(=O)N(C)C)C(=O)c2ccccc21,"[0.2517669030060605, 0.3346166666666666, 0.543142857142857, 0.44908111111111154]",0.2818181818181818
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(CCCN2CCN(c3ccccn3)CC2)CC1,"[0.23709786644848477, 0.2235166666666668, 0.18464285714285716, 0.5716000000000007]",0.2711864406779661
CCC(F)=CCN(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(F)CC2)c1,"[0.5518926731151517, 0.6210000000000003, 0.31328571428571433, 0.6523088888888894]",0.3220338983050847
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CCN(C)S(=O)(=O)C(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.5547157927636363, 0.6006000000000001, 0.8061428571428573, 0.6839544444444449]",0.3140495867768595
CN1CCN(C2Cc3ccccc3Sc3ccc(N(C)C)cc32)CC1,"[0.3884623298909091, 0.7080666666666672, 0.06942857142857144, 0.7427666666666675]",0.4537037037037037
CN1CCN(CCC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.8276542942909091, 0.6644500000000004, 0.5211428571428571, 0.9994944444444447]",0.5175438596491229
CCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.27293261295757576, 0.6897833333333337, 0.5391428571428571, 0.4914900000000003]",0.2782608695652174
