smiles,descriptors,fitnesses
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.3095807959393939, 0.15540000000000007, 0.4577857142857143, 0.5180066666666673]",0.5104166666666666
CCCc1ccc(S(=O)(=O)N(C)N)cc1-c1ccccc1O,"[0.28824079848484846, 0.5009833333333334, 0.5973571428571429, 0.5186000000000004]",0.38095238095238093
C=Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.33994666092121234, 0.3116333333333334, 0.31328571428571433, 0.6116311111111118]",0.5102040816326531
CN1CCN(CCN(C=O)C2OC=Cc3ccc(S(=O)(=O)N(C)C)cc32)CC1,"[0.5551003829575757, 0.19036666666666688, 0.5242857142857142, 0.7431311111111119]",0.46846846846846846
CN(C)S(=O)(=O)c1ccc(-c2ccccc2F)c(-c2cccc(Br)c2F)c1,"[0.6848646008848484, 0.9686000000000005, 0.267, 0.7311422222222228]",0.3706896551724138
CN1CCN(CCN(C)c2ccccn2)CC1,"[0.02783165667878782, 0.21086666666666662, 0.1615, 0.3493777777777783]",0.35353535353535354
CN(C)S(=O)(=O)c1ccc(S(=O)(=O)N(C)C)c(-c2cccc(Br)c2O)c1,"[0.7181571994181819, 0.4703833333333334, 0.6785000000000001, 0.6998711111111116]",0.35398230088495575
CCc1ccc(S(=O)(=O)N(C)C)cc1CN1CCN(C)CC1,"[0.3035830245575758, 0.29111666666666675, 0.31328571428571433, 0.5496311111111116]",0.47959183673469385
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2N=PC(=O)O)CC1,"[0.7611051910242425, 0.7221833333333337, 0.668, 0.971384444444445]",0.5963302752293578
Cc1ccc(CN=NC=O)cc1-c1ccccc1F,"[0.09424603410909088, 0.7349533333333337, 0.2985, 0.3466333333333337]",0.25225225225225223
CN(C)S(=O)(=O)c1ccc(CCc2cccc(Br)c2O)c(-c2cccc(Br)c2O)c1,"[0.9938054647030302, 0.9708833333333343, 0.556, 0.9481155555555558]",0.3467741935483871
CN1CCN(CCCc2ccc(S(=O)(=O)N(N)O)cc2-c2ccccc2O)CC1,"[0.591464019321212, 0.33213333333333345, 0.7881428571428573, 0.7866611111111115]",0.5370370370370371
CN(C)S(=O)(=O)c1ccc([N+](=O)C[O-])c(-c2ccccc2C[O-])c1,"[0.376019291587606, 0.11539999999999995, 0.7398571428571429, 0.49565777777777825]",0.41509433962264153
CN1CCN(CS(=O)(=BrC#N)N(C)C)CC1,"[0.2577160434181818, 0.12983, 0.3612857142857143, 0.3367377777777782]",0.29292929292929293
CN1CCN(CCc2cc(S(=O)(=O)N(C)N=PC(=O)O)ccc2O)CC1,"[0.5367050832303027, 0.33756666666666674, 0.8125000000000001, 0.6452155555555562]",0.39285714285714285
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2cccc(Br)c2O)CC1,"[0.7760711359272727, 0.560316666666667, 0.4577857142857143, 0.8861844444444451]",0.6019417475728155
CN(C)S(=O)(=O)c1ccc(O)c(N=PC(=O)O)c1,"[0.19700796691515166, 0.43030000000000007, 0.7662142857142857, 0.289026666666667]",0.24528301886792453
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2ON(N)N)CC1,"[0.6764413935878789, 0.20616666666666716, 0.7740714285714286, 0.9025955555555559]",0.6132075471698113
CN1CCN(CC(O)(O)N(C)CN(C)c2ccccc2)CC1,"[0.2521855337454545, 0.06631666666666695, 0.38157142857142856, 0.539784444444445]",0.35185185185185186
CN1CCN(CCc2cc(F)ccc2-c2ccccc2F)CC1,"[0.2762881974060606, 0.6536166666666671, 0.04628571428571429, 0.5492777777777783]",0.4519230769230769
Cc1ccc(CN=NC(=O)O)cc1N=PC(=O)O,"[0.1273966437272727, 0.7607533333333336, 0.7977142857142857, 0.2755177777777779]",0.10743801652892562
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2O)CC1,"[0.5399786751151515, 0.43323333333333336, 0.4577857142857143, 0.8006288888888894]",0.6632653061224489
Cc1ccccc1N(O)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(N=PC(=O)O)c1,"[0.6821596286848486, 0.7117700000000005, 0.8125000000000001, 0.8423900000000006]",0.4
Cc1ccc2c(c1)Sc1ccccc1N2N(C)CCCN1CCN(C)CC1,"[0.4764215695757576, 0.7636700000000006, 0.09257142857142858, 0.8340777777777787]",0.4954128440366973
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1N=PC(=O)O,"[0.4214080747090909, 0.8086033333333339, 0.6217142857142858, 0.6057844444444449]",0.40186915887850466
CCCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1ONC(=N)N,"[0.4580512473575759, 0.4722116666666667, 0.7750714285714286, 0.6935955555555561]",0.40540540540540543
Cc1ccc(S(=O)(=O)N(C)CN=PC(=O)O)cc1-c1ccccc1S(=O)(=O)NF,"[0.7152364912545455, 0.6184366666666667, 0.9515, 0.7248122222222224]",0.31451612903225806
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2CCN2CCN(C)CC2)CC1,"[0.6432801408727274, 0.16945000000000074, 0.35957142857142865, 0.9177422222222232]",0.4083333333333333
CN(C)N1c2ccccc2Sc2cc(N=PC(=O)O)ccc21,"[0.32137707369090895, 0.9508666666666672, 0.401, 0.554064444444445]",0.3008849557522124
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CS(=O)(=[BrH])N(C)C)CC1,"[0.1819728647272727, 0.08241666666666662, 0.19135714285714286, 0.2898711111111115]",0.3118279569892473
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1CCN1CCN(C)CC1,"[0.5339809037333335, 0.5337033333333334, 0.31328571428571433, 0.8347644444444452]",0.6632653061224489
O=S(=O)(Cc1ccc(Br)cc1-c1cccc(Br)c1O)NF,"[0.6420400503030305, 0.7313500000000003, 0.4742857142857143, 0.5090033333333336]",0.23478260869565218
CC(O)Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1ONC(=N)N,"[0.5065206856000001, 0.3006783333333333, 0.9195714285714286, 0.7090377777777783]",0.38596491228070173
CN1CCN(CCc2ccc(S(=O)(=O)N(C)N)cc2-c2ccccc2O)CC1,"[0.5429945810787876, 0.30721666666666675, 0.6436428571428573, 0.7813333333333338]",0.5825242718446602
O=Cc1ccc(N=PC(=O)O)cc1N=PC(=O)O,"[0.1787127107636362, 0.8129500000000003, 0.8313571428571429, 0.2877233333333335]",0.09836065573770492
CN(F)S(=O)(=O)CN(F)S(=O)(=O)Cc1cccc(Br)c1O,"[0.5543214605818183, 0.2957666666666667, 0.6785000000000001, 0.3781711111111114]",0.15833333333333333
CN(C)S(=O)(=O)c1ccc(CCNC=N)c(N)c1,"[0.13671226307878792, 0.12637833333333345, 0.7091428571428572, 0.35797333333333353]",0.27884615384615385
CC(c1cc(S(=O)(=O)N(C)C)ccc1OCl)N1CCN(C)CC1,"[0.4124930009333334, 0.37965, 0.3792142857142857, 0.5697866666666673]",0.4
CN1CCN(c2ccc(CN=PC(=O)O)cc2-c2ccccc2CN)CC1,"[0.4823379171818183, 0.7286500000000004, 0.5868571428571429, 0.7839577777777783]",0.36134453781512604
