smiles,descriptors,fitnesses
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.3095807959393939, 0.15540000000000007, 0.4577857142857143, 0.5180066666666673]",0.5104166666666666
CC(=N)Nc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1O,"[0.3276203408121212, 0.5364283333333335, 0.6677857142857143, 0.5715444444444449]",0.41346153846153844
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)C1,"[0.41861113989090903, 0.49205000000000015, 0.31328571428571433, 0.6394644444444453]",0.5247524752475248
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2C[O-])CC1,"[0.5369263222300302, 0.28526666666666667, 0.47800000000000004, 0.7692088888888894]",0.63
CN(C)S(=O)(=O)c1ccc(-c2ccccc2F)c(-c2cccc(Br)c2F)c1,"[0.6848646008848484, 0.9686000000000005, 0.267, 0.7311422222222228]",0.3706896551724138
CN1CCN(CCN(C)c2ccccn2)CC1,"[0.02783165667878782, 0.21086666666666662, 0.1615, 0.3493777777777783]",0.35353535353535354
CN(C)S(=O)(=O)c1ccc(S(=O)(=O)N(C)C)c(-c2cccc(Br)c2O)c1,"[0.7181571994181819, 0.4703833333333334, 0.6785000000000001, 0.6998711111111116]",0.35398230088495575
CN(C)S(=O)(CON(N)N)=BrC#Br,"[0.3421356691636364, 0.057183333333333385, 0.6058571428571428, 0.21930222222222231]",0.09259259259259259
CCc1ccc(S(=O)(=O)N(C)C)cc1CN1CCN(C)CC1,"[0.3035830245575758, 0.29111666666666675, 0.31328571428571433, 0.5496311111111116]",0.47959183673469385
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2N=PC(=O)O)CC1,"[0.7611051910242425, 0.7221833333333337, 0.668, 0.971384444444445]",0.5963302752293578
CN1c2ccccc2Sc2cc(N=NC=O)ccc21,"[0.13352206961212118, 0.7765333333333339, 0.3216428571428572, 0.39611111111111136]",0.2962962962962963
