smiles,descriptors,fitnesses
Cc1ccc(-c2c(C(=O)O)ncn2-c2ccc(C(=O)O)cc2)cc1,"[0.29422835432727273, 0.6240200000000002, 0.6601428571428571, 0.5295066666666669]",0.3939393939393939
Cc1ccc(-c2cnc(C(F)(F)F)n2-c2cn(-c3ccc(S(N)(=O)=O)cc3)nc2F)cc1,"[0.7275401775757578, 0.7231200000000002, 0.6842857142857143, 0.74658]",0.6224489795918368
Cc1ccc(-c2ccc(-c3noc(C(F)(F)F)n3)cc2)cc1,"[0.23964347767272726, 0.8718033333333337, 0.278, 0.387877777777778]",0.43010752688172044
Cc1ccc(-c2cnc(C(F)(F)F)n2-c2cn(-c3ccc(S(N)(=O)=O)cc3)nc2C(F)(F)F)cc1,"[0.8790456516363637, 0.8697366666666672, 0.6842857142857143, 0.8026244444444444]",0.580952380952381
COCCc1cc(C(F)(F)F)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.3821387376363637, 0.918703333333334, 0.10114285714285715, 0.4010000000000002]",0.27358490566037735
Cc1ccc(-c2cnc(C(F)(F)S(N)(=O)=O)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6577518285818181, 0.3888200000000001, 0.9867142857142857, 0.6901266666666666]",0.6195652173913043
CS(=O)(=O)c1cnc(C(F)(F)F)n1-c1ccc(S(N)(=O)=O)cc1,"[0.43638328018181827, 0.2403333333333334, 0.8008571428571429, 0.3672111111111113]",0.43956043956043955
Cc1ccc(-c2cnc(S(N)(=O)=O)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.5062463545212121, 0.27375333333333335, 0.9867142857142857, 0.6275933333333333]",0.5777777777777777
Cc1ccc(-c2ccc(S(=O)(=O)C(F)(F)F)cc2)cc1,"[0.22740359167272728, 0.7425866666666671, 0.24385714285714286, 0.3317311111111113]",0.5432098765432098
Cc1ccc(-c2cnc(C3CC(F)=NN3c3ccc(S(N)(=O)=O)cc3)n2C)cc1,"[0.5700974972727272, 0.6295533333333334, 0.6684285714285715, 0.773068888888889]",0.5353535353535354
Cc1ccc(-c2cnc(C(CC(=N)F)Nc3ccc(S(N)(=O)=O)cc3)n2C)cc1,"[0.5762055277696969, 0.6721650000000001, 0.8132857142857144, 0.7890177777777779]",0.49504950495049505
Cc1ccc(-c2ccc(-c3noc(-c4noc(C(F)(F)F)n4)n3)cc2)cc1,"[0.44570730379393964, 0.8801366666666671, 0.556, 0.5355666666666664]",0.37037037037037035
Cc1ccc(-c2cnc(NNF)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.4124268908242422, 0.46602000000000005, 0.7288571428571428, 0.588628888888889]",0.6022727272727273
Cc1ccc(-c2cnc(C(F)(C(F)(F)F)S(N)(=O)=O)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.8092573026424242, 0.49470333333333344, 0.9867142857142857, 0.7450933333333333]",0.6082474226804123
Cc1ccc(-n2c(-c3ccc(S(=O)(=O)O)cc3)cc(C)c2C)cc1,"[0.35184413475151516, 0.8027100000000006, 0.42357142857142854, 0.6136733333333337]",0.5222222222222223
C#CS(=O)(=O)c1ccc(-c2ccc(C)cc2)cc1,"[0.09410848673939402, 0.5877366666666669, 0.24385714285714286, 0.3625977777777782]",0.44047619047619047
Cc1ccc(-n2c(-c3ccc(NS(C)(=O)=O)cc3)cnc2PC(F)(F)F)cc1,"[0.6123427850727275, 0.7571366666666671, 0.4570714285714286, 0.7356388888888892]",0.5257731958762887
Cc1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)c(=O)[nH]2)cc1,"[0.315404279818182, 0.38140333333333326, 0.699642857142857, 0.5326211111111113]",0.5697674418604651
Cc1cn(-c2ccc(S(N)(=O)=O)cc2)c(=O)[nH]1,"[0.08500640064242423, 0.10357, 0.699642857142857, 0.24999888888888902]",0.3764705882352941
CS(=O)(=O)c1ccc(N2N=C(C(F)(F)F)CC2C(F)(F)F)cc1,"[0.4092021753939395, 0.6082333333333336, 0.3552857142857143, 0.3331200000000002]",0.336734693877551
Cc1ccc(NS(=O)(=O)c2ccc(-c3ccc(C(=O)O)cc3)cc2)cc1,"[0.43056917886060597, 0.7768366666666671, 0.5962142857142857, 0.6758311111111113]",0.38461538461538464
Cc1ccc(-c2cnc3ccc(C4CC(C(F)(F)F)=NN4c4ccc(S(N)(=O)=O)cc4)nn23)cc1,"[0.8337097863878791, 0.7869700000000003, 0.7567857142857143, 0.9366911111111109]",0.5648148148148148
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)nc2F)cc1,"[0.3244676511393941, 0.42153666666666667, 0.6490714285714286, 0.47625777777777784]",0.6071428571428571
Cc1ccc(-c2nn(C3CC(C(F)(F)F)=NN3c3ccc(S(N)(=O)=O)cc3)nc2F)cc1,"[0.7366641140363637, 0.6445366666666668, 0.7604999999999998, 0.7510133333333333]",0.5742574257425742
Cc1ccc(-n2c(-c3ccc(PNS(C)(=O)=O)cc3)cnc2C(F)(F)F)cc1,"[0.6123427850727273, 0.689086666666667, 0.4570714285714286, 0.718527777777778]",0.5416666666666666
Cc1ccc(-c2cnc(S(N)(=O)=O)n2C)cc1,"[0.07900862926060603, 0.25715333333333334, 0.5569999999999999, 0.27504666666666694]",0.40963855421686746
Cc1ccc(-c2cnc(C(F)(F)F)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.47295721923636347, 0.6689866666666667, 0.557, 0.5568022222222222]",0.7317073170731707
Cc1ccc(-c2cnc(S(N)(=O)=O)n2-c2cc(C(F)(F)F)nc(-c3ccc(S(C)(=O)=O)cc3)n2)cc1,"[0.9456825173212123, 0.6457366666666671, 0.9849999999999999, 0.9360888888888887]",0.5225225225225225
CC(F)(F)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.21837426089696976, 0.6021166666666667, 0.4297142857142857, 0.364657777777778]",0.5060240963855421
Cc1ccc(-c2cnc(C(F)(F)F)n2-c2ccc(C)cc2)cc1,"[0.2761173731515152, 0.945823333333334, 0.12728571428571428, 0.4830666666666668]",0.5340909090909091
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1ccc(-c2cpc(C(F)(F)F)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.5243835453878787, 0.866503333333334, 0.46492857142857147, 0.6092244444444443]",0.7108433734939759
Cc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(C)c2C)cc1,"[0.34584636336969704, 0.8288433333333339, 0.2790714285714286, 0.650286666666667]",0.5222222222222223
Cc1ccc(NS(=O)(=O)c2ccc(-c3noc(-c4noc(C(F)(F)F)n4)n3)cc2)cc1,"[0.6850188167393941, 0.7357700000000004, 0.8857857142857143, 0.6668388888888888]",0.43636363636363634
Cc1ccc(NS(=O)(=O)c2ccc(-c3noc(C(F)(F)C(F)(F)F)n3)cc2)cc1,"[0.6304604646787879, 0.8333200000000004, 0.6077857142857143, 0.5741166666666666]",0.4563106796116505
CS(=O)(=O)c1ccc(-c2cnc3ccc(NS(N)(=O)=O)nn23)cc1,"[0.4304269572606062, 0.1525333333333333, 0.9751428571428572, 0.5362522222222224]",0.37
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cc1ccc(-c2noc(-c3noc(C(F)(F)F)n3)n2)cc1,"[0.2153094246181819, 0.6023033333333335, 0.556, 0.25294444444444447]",0.32653061224489793
Cc1ccc(-c2cnc3ccc(S(N)(=O)=O)nn23)cc1,"[0.1911154443151514, 0.3086866666666666, 0.6453571428571429, 0.38370222222222244]",0.45977011494252873
