smiles,descriptors,fitnesses
Cc1ccc(-c2cnn(-c3ccc(S(N)(=O)=O)cc3)c2)cc1,"[0.26693484157575764, 0.49918666666666683, 0.557, 0.5012244444444447]",0.5833333333333334
NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2C(F)(F)Br)cc1,"[0.5876856080727274, 0.5804500000000002, 0.557, 0.36400222222222217]",0.5595238095238095
CS(=O)(=[BrH])c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(F)cc2)cc1,"[0.675717603078788, 0.9187500000000005, 0.24921428571428572, 0.6290488888888889]",0.7108433734939759
Cc1cc(C(F)(F)F)nn1S(=O)(=O)P,"[0.06358778703636359, 0.2797199999999999, 0.37114285714285716, 0.06659777777777802]",0.30864197530864196
O=S(=O)(NC(F)(F)F)c1ccc(-c2noc(-c3noc(C(F)(F)F)n3)n2)cc1,"[0.6181716483636366, 0.5172500000000001, 0.8857857142857143, 0.3822722222222219]",0.3008849557522124
CS(=O)(=[BrH])c1nn(-c2ccc(S(N)(=O)=O)cc2)c(F)c1C(F)(F)F,"[0.6846312368484848, 0.41548333333333337, 0.6789285714285713, 0.47279555555555564]",0.4777777777777778
NS(=O)(=O)n1nc(C(F)(F)C(F)(F)Br)cc1F,"[0.35728772889696986, 0.2755500000000001, 0.557, 0.09397999999999998]",0.24175824175824176
Cc1ccc(-n2cc(-c3ccc(C(N)=O)cc3)n(C)c2=O)cc1,"[0.24888508116363633, 0.4583866666666667, 0.5001428571428571, 0.5522322222222225]",0.43617021276595747
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)cc1,"[0.703355098412121, 0.9468200000000007, 0.557, 0.8394244444444442]",0.797752808988764
Cc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(O)cc2)cc1,"[0.2821151445333333, 0.845353333333334, 0.27178571428571424, 0.44893111111111134]",0.7532467532467533
