smiles,descriptors,fitnesses
Cc1ccc(-c2cnn(-c3ccc(S(N)(=O)=O)cc3)c2)cc1,"[0.26693484157575764, 0.49918666666666683, 0.557, 0.5012244444444447]",0.5833333333333334
NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)c(Br)c2Br)cc1,"[0.6722725948242426, 0.5939166666666668, 0.557, 0.39265777777777766]",0.5
Cc1c(CCOCCOCF)cc(Br)n1-c1ccc(C(F)(F)F)cc1,"[0.6001384963515152, 0.9282866666666673, 0.16707142857142857, 0.5517555555555559]",0.26126126126126126
NS(=O)(=O)n1nc(C(F)(F)F)c(Br)c1Br,"[0.441874715648485, 0.32975000000000004, 0.557, 0.12371333333333326]",0.2413793103448276
Cc1ccc(-n2cc(-c3ccc(C(N)=O)cc3)n(C)c2=O)cc1,"[0.24888508116363633, 0.4583866666666667, 0.5001428571428571, 0.5522322222222225]",0.43617021276595747
CCCc1cc(-c2ccc(S(N)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.5973563138545456, 0.9285700000000007, 0.46492857142857147, 0.7368022222222226]",0.5957446808510638
Cc1ccc(-c2ccc(-c3noc(C(F)(F)F)n3)cc2)cc1,"[0.23964347767272726, 0.8718033333333337, 0.278, 0.387877777777778]",0.43010752688172044
Cc1ccc(-c2c(Br)c(C(F)(F)C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.8605551541090912, 0.901953333333334, 0.557, 0.6973244444444442]",0.6413043478260869
Cc1ccc(-n2nc(C(F)(F)F)c(Br)c2Br)cc1,"[0.475432748739394, 0.8707533333333336, 0.12728571428571428, 0.31892222222222244]",0.4166666666666667
NS(=O)(=O)c1ccc(-c2noc(-c3noc(C(F)(F)F)n3)n2)cc1,"[0.4121492707030305, 0.3254666666666666, 0.9857142857142858, 0.32667999999999986]",0.3979591836734694
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(Br)c2C(N)=O)cc1,"[0.633347949818182, 0.47608666666666677, 0.8647857142857143, 0.6814233333333336]",0.5777777777777777
CS(=O)(=O)c1ccc(-c2cnc(C(F)(F)F)n2S(N)(=O)=O)cc1,"[0.43638328018181827, 0.254, 0.8008571428571429, 0.3808888888888889]",0.42391304347826086
Cc1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)nc2S(N)(=O)=O)cc1,"[0.5062463545212121, 0.27375333333333324, 0.9867142857142857, 0.6275933333333336]",0.5604395604395604
Cc1ccc(-c2ccc(F)n2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.31541993324848483, 0.7492200000000003, 0.2790714285714286, 0.5445533333333337]",0.5340909090909091
Cn1c(-c2ccc(-c3ccc(F)cc3)cc2)cn(-c2ccc(S(N)(=O)=O)cc2)c1=O,"[0.6003190625939391, 0.6327500000000001, 0.6220714285714286, 0.8134800000000002]",0.4351851851851852
Cc1ccc(-n2c(C)ccc2N(C=N)c2cc(-c3ccc(S(N)(=O)=O)cc3)ncn2)cc1,"[0.670159075587879, 0.7406183333333335, 0.8425714285714286, 0.9445211111111111]",0.4636363636363636
CS(=O)(=O)c1ccc(-n2c(-c3ccc(F)cc3)ccc2-c2ccc(F)cc2)cc1,"[0.5578630491636364, 0.998833333333334, 0.2790714285714286, 0.7740755555555556]",0.39090909090909093
Cc1ccc(C(=O)Nc2ccc(-c3noc(C(F)(F)F)n3)cc2)cc1,"[0.3699641251030304, 0.8026866666666671, 0.48585714285714293, 0.48742444444444444]",0.41
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(C)c2C(N)=O)cc1,"[0.43972715586666666, 0.40040666666666674, 0.8647857142857143, 0.6485011111111114]",0.5777777777777777
Cc1c(C(F)(F)F)nn(-c2ccc(S(N)(=O)=O)cc2)c1-c1ccc(S(C)(=O)=O)cc1,"[0.7092528262181818, 0.5695700000000002, 0.8008571428571429, 0.7024666666666669]",0.5894736842105263
NS(=O)(=O)c1ccc(-n2cc(Br)c(S(N)(=O)=O)n2)cc1,"[0.4694692692969697, 0.07160000000000001, 0.9867142857142857, 0.37789333333333336]",0.34782608695652173
Fn1cc(Br)c(-c2ccc(Br)cc2)n1,"[0.2814556078181821, 0.7179500000000002, 0.12728571428571428, 0.21743333333333345]",0.2222222222222222
Cc1ccc(-c2ccc(C)n2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.303374696509091, 0.7774400000000005, 0.2790714285714286, 0.5976533333333337]",0.5168539325842697
C#CS(=O)(=O)c1ccc(-c2ccc(C)cc2)cc1,"[0.09410848673939402, 0.5877366666666669, 0.24385714285714286, 0.3625977777777782]",0.44047619047619047
COCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6428098461333333, 0.9273200000000008, 0.34500000000000003, 0.7737088888888894]",0.5
CS(=O)(=O)c1ccc(-c2c(Br)c(C(F)(F)F)nn2C(F)(F)F)cc1,"[0.6391866057090911, 0.7852000000000002, 0.37114285714285716, 0.38636444444444434]",0.3711340206185567
Cc1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)c(=O)n2C)cc1,"[0.357875946678788, 0.3831366666666667, 0.6220714285714286, 0.5839577777777781]",0.5930232558139535
Cc1cn(-c2ccc(S(N)(=O)=O)cc2)c(=O)[nH]1,"[0.08500640064242423, 0.10357, 0.699642857142857, 0.24999888888888902]",0.3764705882352941
Cc1c(CCOCF)cc(-c2ccc(S(C)(=O)=O)cc2)n1F,"[0.3154233964969699, 0.5976200000000002, 0.34500000000000003, 0.44279777777777823]",0.336734693877551
Cc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)cc(CCCF)c2C)cc1,"[0.4883225066545456, 0.8017733333333338, 0.46492857142857147, 0.7372022222222226]",0.5698924731182796
