smiles,descriptors,fitnesses
Cc1ccc(-c2cnn(-c3ccc(S(N)(=O)=O)cc3)c2)cc1,"[0.26693484157575764, 0.49918666666666683, 0.557, 0.5012244444444447]",0.5833333333333334
NS(=O)(=O)c1ccc(-n2nc(C(F)(F)C(F)(F)Br)cc2F)cc1,"[0.5876856080727274, 0.5397166666666667, 0.557, 0.3629244444444443]",0.5057471264367817
Cc1c(CCOCCOCF)cc(Br)n1-c1ccc(C(F)(F)F)cc1,"[0.6001384963515152, 0.9282866666666673, 0.16707142857142857, 0.5517555555555559]",0.26126126126126126
O=S(=O)(NC(F)(F)F)c1ccc(F)cc1,"[0.05453852206060607, 0.3539666666666667, 0.3297857142857143, 0.03085000000000014]",0.29411764705882354
O=S(=O)(NC(F)(F)F)c1ccc(-c2noc(-c3noc(C(F)(F)F)n3)n2)cc1,"[0.6181716483636366, 0.5172500000000001, 0.8857857142857143, 0.3822722222222219]",0.3008849557522124
CS(=O)(=O)c1c(Br)c(C(F)(F)Br)nn1-c1ccc(S(N)(=O)=O)cc1,"[0.854051298206061, 0.4383166666666667, 0.8008571428571429, 0.5396444444444443]",0.43010752688172044
NS(=O)(=O)n1nc(C(F)(F)F)c(Br)c1Br,"[0.441874715648485, 0.32975000000000004, 0.557, 0.12371333333333326]",0.2413793103448276
Cc1ccc(-n2cc(-c3ccc(C(N)=O)cc3)n(C)c2=O)cc1,"[0.24888508116363633, 0.4583866666666667, 0.5001428571428571, 0.5522322222222225]",0.43617021276595747
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)cc1,"[0.703355098412121, 0.9468200000000007, 0.557, 0.8394244444444442]",0.797752808988764
Cc1ccc(-c2ccc(-c3noc(C(F)(F)F)n3)cc2)cc1,"[0.23964347767272726, 0.8718033333333337, 0.278, 0.387877777777778]",0.43010752688172044
Cc1ccc(-c2c(Br)c(C(F)(F)Br)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.8906252372606059, 0.8669700000000006, 0.557, 0.7292355555555553]",0.6551724137931034
O=S(=O)(c1ccc(-c2ccc(C(F)(F)F)cc2)cc1)C(F)(F)F,"[0.3909543024727272, 0.8609833333333338, 0.24385714285714286, 0.33467555555555556]",0.41935483870967744
NS(=O)(=O)c1ccc(-c2noc(-c3noc(C(F)(F)F)n3)n2)cc1,"[0.4121492707030305, 0.3254666666666666, 0.9857142857142858, 0.32667999999999986]",0.3979591836734694
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(C(F)(F)F)c2PNO)cc1,"[0.6638281292787879, 0.5352533333333334, 0.7874285714285715, 0.6998155555555557]",0.6666666666666666
Cc1c(C(N)=O)c(C(F)(F)F)nn1-c1ccc(S(N)(=O)=O)cc1,"[0.372879987490909, 0.24097000000000005, 0.8647857142857143, 0.3688233333333334]",0.5057471264367817
Cc1ccc(-c2cc(S(N)(=O)=O)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.5062463545212121, 0.27375333333333335, 0.9867142857142858, 0.6275933333333332]",0.6904761904761905
Cc1ccc(-c2ccc(S(=O)(=O)C(F)(F)F)cc2)cc1,"[0.22740359167272728, 0.7425866666666671, 0.24385714285714286, 0.3317311111111113]",0.5432098765432098
Cc1ccc(-c2ccc(S(N)(=O)=O)n2-c2ccc(S(C)(=O)=S)cc2)cc1,"[0.5486301679878788, 0.5558533333333334, 0.5868571428571429, 0.7445844444444445]",0.5268817204301075
Cc1ccc(-n2c(C)c(C(F)(F)F)c(NC(=N)N)c2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6852393349696969, 0.7054516666666668, 0.9070714285714284, 0.8065666666666664]",0.5714285714285714
Cc1ccc(-c2ccc(C)n2-c2ccc(S(=O)(=S)C(C)(F)F)cc2)cc1,"[0.5032957959636364, 0.9965066666666673, 0.15714285714285714, 0.7230377777777781]",0.5268817204301075
Cc1ccc(C(=O)Nc2ccc(-c3noc(C(F)(F)F)n3)cc2)cc1,"[0.3699641251030304, 0.8026866666666671, 0.48585714285714293, 0.48742444444444444]",0.41
