smiles,descriptors,fitnesses
Cc1ccc(-c2cc(-c3ccc(S(N)(=O)=O)cc3)ncn2)cc1,"[0.3032984779393942, 0.5444033333333334, 0.613857142857143, 0.5446022222222224]",0.5280898876404494
CCOCCc1cc(-c2ccc(S(N)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6882974189575758, 0.8663200000000008, 0.5308571428571428, 0.8057133333333338]",0.56
Cc1ccc(-c2ccc(-c3noc(C(F)(F)F)n3)cc2)cc1,"[0.23964347767272726, 0.8718033333333337, 0.278, 0.387877777777778]",0.43010752688172044
NS(=O)(=O)c1ccc(-n2nc(-c3ccc(Br)cc3)c(Br)c2Br)cc1,"[0.9327405571515156, 0.8290333333333337, 0.557, 0.705257777777778]",0.5054945054945055
Cc1c(CCOCF)cc(Br)n1-c1ccc(C(F)(F)F)cc1,"[0.46672572438787885, 0.9255200000000006, 0.10114285714285715, 0.43154444444444473]",0.28431372549019607
Cc1ccc(-c2c(Cl)nc(C(=N)N)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.497185828581818, 0.48876500000000006, 0.9132142857142856, 0.679292222222222]",0.5268817204301075
CS(=O)(=O)c1ccc(-c2cnc(C(F)(F)F)n2S(N)(=O)=O)cc1,"[0.43638328018181827, 0.254, 0.8008571428571429, 0.3808888888888889]",0.42391304347826086
Cc1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)nc2S(N)(=O)=O)cc1,"[0.5062463545212121, 0.27375333333333324, 0.9867142857142857, 0.6275933333333336]",0.5604395604395604
Cc1ccc(-c2ccc(F)cc2)n1-c1ccc(S(C)(=O)=O)cc1,"[0.31541993324848466, 0.7492200000000006, 0.2790714285714286, 0.5445533333333337]",0.4673913043478261
Cn1c(-c2ccc(-c3ccc(F)cc3)cc2)cn(-c2ccc(S(N)(=O)=O)cc2)c1=O,"[0.6003190625939391, 0.6327500000000001, 0.6220714285714286, 0.8134800000000002]",0.4351851851851852
CS(=O)(=O)c1ccc(-n2c(-c3ccc(F)cc3)ccc2-c2ccc(F)cc2)cc1,"[0.5578630491636364, 0.998833333333334, 0.2790714285714286, 0.7740755555555556]",0.39090909090909093
NS(=O)(=O)c1ccc(-c2coc(=O)n2-c2ccc(C(=O)O)cc2)cc1,"[0.4092169912242422, 0.32385, 0.9471428571428571, 0.5341500000000001]",0.47368421052631576
NC(=O)c1c(-c2ccc(Br)cc2)nn(-c2ccc(S(N)(=O)=O)cc2)c1Br,"[0.8269687437696968, 0.5517666666666666, 0.8647857142857143, 0.7143455555555556]",0.4791666666666667
Fn1cc(Br)c(-c2ccc(Br)cc2)n1,"[0.2814556078181821, 0.7179500000000002, 0.12728571428571428, 0.21743333333333345]",0.2222222222222222
Cc1ccc(-c2ccc(C)n2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.303374696509091, 0.7774400000000005, 0.2790714285714286, 0.5976533333333337]",0.5168539325842697
Cc1ccc(C)n1-c1ccc(S(C)(=O)=O)cc1,"[0.07297681733333332, 0.49960666666666675, 0.2790714285714286, 0.31503111111111143]",0.3448275862068966
COCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6428098461333333, 0.9273200000000008, 0.34500000000000003, 0.7737088888888894]",0.5
Cn1c(-c2ccc(F)cc2)cn(-c2ccc(S(N)(=O)=O)cc2)c1=O,"[0.36992118341818153, 0.3549166666666666, 0.6220714285714286, 0.5308577777777782]",0.5222222222222223
Cc1cn(-c2ccc(S(N)(=O)=O)cc2)c(=O)[nH]1,"[0.08500640064242423, 0.10357, 0.699642857142857, 0.24999888888888902]",0.3764705882352941
NS(=O)(=O)c1ccc(S2=CC=C(Br)C=C2)cc1,"[0.32101100806060606, 0.5116833333333335, 0.4297142857142857, 0.39873555555555557]",0.3111111111111111
O=C(O)c1ccc(-n2c(-c3ccc(-c4ccc(F)cc4)cc3)coc2=O)cc1,"[0.45482026105454537, 0.8503000000000006, 0.5174285714285715, 0.6899366666666669]",0.3017241379310345
N=CN(c1ccc(SOC(F)(F)F)cc1)c1cc(-c2ccc(S(N)(=O)=O)cc2)ncn1,"[0.7395424726303031, 0.7632783333333338, 0.8732857142857142, 0.768921111111111]",0.44036697247706424
NS(=O)(=O)c1ccc(-n2cc(-c3ccc(F)cc3)[nH]c2=O)cc1,"[0.32744951655757565, 0.35318333333333335, 0.699642857142857, 0.479521111111111]",0.4835164835164835
