smiles,descriptors,fitnesses
Cc1ccc(S(=O)(=O)N(C)C)cc1OCCN1CCN(C)CC1,"[0.35205246280000013, 0.22858666666666672, 0.3792142857142857, 0.5720422222222229]",0.494949494949495
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.3640235626909091, 0.31336666666666674, 0.31328571428571433, 0.5551755555555562]",0.5104166666666666
CN1CCN(CC(CO)Oc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.5034341060363636, 0.17956666666666657, 0.5237142857142857, 0.6418177777777784]",0.44339622641509435
CN1CCN(CCNCc2ccccn2)CC1,"[0.02783165667878782, 0.1531, 0.22428571428571428, 0.3320077777777783]",0.3106796116504854
CN1CCN(CCS(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.28224302710303034, 0.39348333333333324, 0.2901428571428572, 0.5548644444444452]",0.494949494949495
CN1CCN(CCC=NC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.6520092716, 0.6717333333333336, 0.6737142857142857, 0.9042011111111119]",0.46218487394957986
CN1CCN(CCCC(N)=NC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.7399685112848484, 0.617816666666667, 0.8595714285714285, 0.9902833333333338]",0.4094488188976378
CCN(C)S(=O)(=O)c1ccc(N2CCN([N+](=O)[O-])CC2)c(CO)c1,"[0.4034275478909089, 0.10550000000000008, 0.7659285714285714, 0.5403888888888893]",0.29310344827586204
CN1CCN(CS(=O)(=O)c2ccc3c(c2)N(N2CCN(C)CC2)c2ccccc2S3)CC1,"[0.7520967188848484, 0.48838333333333345, 0.35957142857142865, 0.9926533333333336]",0.4628099173553719
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CNC(=O)CN1CCN(c2ccccn2)CC1,"[0.7551664376969699, 0.16953666666666709, 0.8210714285714286, 0.9620133333333336]",0.40476190476190477
CN1CCN(C2=Nc3ccccc3Sc3ccc(F)cc32)CC1,"[0.3094562024121212, 0.6860000000000004, 0.13457142857142856, 0.5803555555555561]",0.44761904761904764
CN1CCN(CCS(=O)(=O)c2ccc3c(c2)N(C=O)c2ccccc2S3)CC1,"[0.5821760108969696, 0.49446666666666667, 0.4352142857142858, 0.7911088888888893]",0.5566037735849056
Cc1ccc2c(c1)Sc1ccccc1N2CN=CCCN1CCN(C)CC1,"[0.4703135390787879, 0.7939200000000007, 0.1577142857142857, 0.8421777777777787]",0.4909090909090909
CCCC(=O)N(O)N1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.363873718060606, 0.7717333333333337, 0.6208571428571429, 0.5482322222222225]",0.288135593220339
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)NC(=O)c1ccccn1,"[0.41546932138181825, 0.35037, 0.7747857142857144, 0.5863744444444446]",0.3076923076923077
CN1CCN(N2CCN(CNCCN3CCN(c4ccccn4)CC3)CC2)CC1,"[0.5373392218666667, 0.005116666666667584, 0.3168571428571429, 0.8663966666666677]",0.2302158273381295
CCCCCN1c2ccccc2Nc2ccc(S(C)(=O)=O)cc21,"[0.31860666346666655, 0.829233333333334, 0.3529285714285715, 0.6200833333333337]",0.29310344827586204
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CCC=NC2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.6186499063757573, 0.642066666666667, 0.3784285714285714, 0.877842222222223]",0.5849056603773585
CC1=C(ONC(=N)N)c2ccccc2C(=O)C1=NCCCN1CCN(C)CC1,"[0.4825071943515153, 0.267845, 0.7645714285714285, 0.7817477777777782]",0.36666666666666664
CN1CCN(CCOc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.4124930009333334, 0.28608333333333336, 0.3792142857142857, 0.5750755555555561]",0.494949494949495
CCON(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(C)CC2)c1,"[0.4124930009333334, 0.35990000000000005, 0.3792142857142857, 0.5644533333333339]",0.4095238095238095
CCCC=NC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3972554890060604, 0.8655000000000005, 0.6274285714285714, 0.6414677777777781]",0.2892561983471074
CN1CCN(CCCC(O)=NC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.7429503767030303, 0.7177000000000002, 0.8182142857142858, 0.9729655555555564]",0.4094488188976378
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)c2ccccn2)c1,"[0.34558921208484855, 0.45626666666666676, 0.5669285714285714, 0.49461111111111145]",0.3181818181818182
CN(C)S(=O)(=O)CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.41267393364848487, 0.3914666666666667, 0.31328571428571433, 0.7015422222222228]",0.43119266055045874
CN1CCN(CCCS(=O)(=O)CS(=O)(=O)c2ccc3c(c2)N(C=O)c2ccccc2S3)CC1,"[0.8609432847393941, 0.4548666666666666, 0.6790714285714285, 0.9955955555555559]",0.4957983193277311
CCN(C)S(=O)(=O)CCCN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.6517873340848482, 0.6440666666666671, 0.534, 0.8203400000000006]",0.3728813559322034
CCN(C)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(O)c1,"[0.26710912907878787, 0.21406666666666666, 0.4577857142857143, 0.48118444444444497]",0.3786407766990291
