smiles,descriptors,fitnesses
Cc1ccc(-c2ccn(-c3ccc(S(N)(=O)=O)cc3)n2)cc1,"[0.2669348415757578, 0.49918666666666683, 0.557, 0.5012244444444448]",0.6024096385542169
CCOCCc1ccc(S(C)(=O)=O)cc1,"[0.009339440521212123, 0.3615166666666667, 0.30978571428571433, 0.2194311111111116]",0.20430107526881722
Cc1ccc(-c2ncc(-c3ccc(S(N)(=O)=O)cc3)n2-c2ccc(C(F)(F)F)cc2)cc1,"[0.7033550984121214, 0.9468200000000007, 0.5569999999999999, 0.8394244444444445]",0.6
Cc1ncc(-c2ccc(C(F)(F)F)cc2)n1-c1ccc(O)cc1,"[0.2821151445333333, 0.845353333333334, 0.27178571428571424, 0.44893111111111134]",0.4673913043478261
Cc1c(S(N)(=O)=O)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(SC(F)(F)F)cc1,"[0.8031219838909093, 0.7692533333333338, 0.7087857142857145, 0.8037444444444446]",0.5247524752475248
Cc1cc(-c2ccc(S(N)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1S(N)(=O)=O,"[0.7092528262181819, 0.5443866666666666, 0.8946428571428572, 0.7076711111111114]",0.5894736842105263
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)cc1C(=O)NC(F)(F)F,"[0.37287998749090917, 0.2629533333333333, 0.7648571428571429, 0.3688377777777779]",0.45054945054945056
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2S(N)(=O)=O)cc1,"[0.5062463545212121, 0.2737533333333334, 0.9867142857142857, 0.6275933333333336]",0.5604395604395604
Cn1c(-c2ccc(S(=O)(=O)N=N)cc2)coc1=O,"[0.12736780838787887, 0.3108283333333333, 0.7535000000000001, 0.24131666666666682]",0.30434782608695654
COCCc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(=O)NCO)cc1,"[0.6216093660727271, 0.2592, 0.9752857142857142, 0.7833911111111116]",0.42201834862385323
Cc1ccc(-n2c(-c3ccc(C(F)(F)F)cc3)coc2=O)cc1,"[0.28509700995151505, 0.8207866666666672, 0.251, 0.43866666666666687]",0.5340909090909091
CCOCCc1cc(-c2ccc(S(N)(=O)=O)cc2)n(-c2ccc(O)cc2)c1C,"[0.5307444795393939, 0.6474533333333335, 0.6753571428571429, 0.7686333333333337]",0.4752475247524752
CS(=O)(=O)c1ccc(-c2nc(Nc3ccc(O)cc3)cc(-c3ccc(O)cc3)n2)cc1,"[0.6306352336000001, 0.8114833333333338, 0.8029285714285715, 0.8785344444444445]",0.30327868852459017
Cc1ccc(-n2c(Cl)ccc2-c2ccc(F)cc2)n1-c1ccc(S(C)(=O)=O)cc1,"[0.6153822870181817, 0.9899033333333341, 0.3142857142857143, 0.8149644444444445]",0.3944954128440367
Cc1ccc(-c2ncc(-c3ccc(S(=O)(=O)N=N)cc3)n2F)cc1,"[0.36083128750303045, 0.7462983333333337, 0.6297857142857144, 0.518616666666667]",0.4838709677419355
