smiles,descriptors,fitnesses
CCc1nn(-c2ccc(S(N)(=O)=O)cc2)c(P)c1P,"[0.27283642721212137, 0.09714999999999994, 0.557, 0.4778133333333334]",0.40229885057471265
Cc1ccc(-c2cncn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.26693484157575764, 0.49918666666666667, 0.557, 0.5012244444444448]",0.6219512195121951
CS(=O)(=O)c1cc(C(F)(F)F)n(-c2ccc(C(F)(F)F)cc2)c1S(C)(=O)=O,"[0.6363738459151513, 0.6369833333333337, 0.5229285714285715, 0.4665844444444447]",0.308411214953271
Cc1ccc(-c2c(CCOCOF)nn(P)c2P)cc1,"[0.2699240280727274, 0.4858033333333336, 0.2591428571428572, 0.484088888888889]",0.25742574257425743
Cc1c(Br)cc(Pc2ccc(F)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.6181530637151517, 0.9725700000000006, 0.03521428571428571, 0.6354555555555558]",0.37254901960784315
CC(F)(F)c1ccc(S(N)(=O)=S)cc1,"[0.0363920071151515, 0.3795333333333333, 0.30778571428571433, 0.15523111111111132]",0.2891566265060241
Cc1c(C(F)(F)C(F)(F)F)nc(C(=N)N=N)n1-c1ccc(S(N)(=O)=O)cc1,"[0.560783138460606, 0.5564266666666667, 0.986, 0.4622177777777779]",0.39603960396039606
COCS(=O)(=O)c1c(Br)cc(-c2ccc(S(N)(=O)=O)cc2)n1C(F)(F)F,"[0.7604009401333335, 0.48648333333333343, 0.7747142857142858, 0.5477888888888891]",0.4329896907216495
Cc1ccc(-n2nc(-c3ccc(C(N)=S)cc3)cc2P)cc1,"[0.30327350043030304, 0.5803866666666669, 0.31314285714285717, 0.6552044444444445]",0.46153846153846156
CCOc1cc(-c2ccc(S(N)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6033540852363637, 0.8362700000000006, 0.5308571428571428, 0.7054022222222227]",0.5957446808510638
Cc1ccc(-c2c(C(F)(F)F)ncn2-c2ccc(O)cc2)cc1,"[0.2821151445333333, 0.845353333333334, 0.27178571428571424, 0.44893111111111145]",0.5
N=Cc1c(Br)cc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.7454133164121212, 0.8451116666666669, 0.6352857142857142, 0.7018433333333334]",0.5806451612903226
O=S(=O)(c1ccc(C(F)(F)F)cc1)c1ccc(C(F)(F)F)c(Br)c1,"[0.6270467632848485, 0.9699166666666669, 0.24385714285714286, 0.4004422222222222]",0.35353535353535354
NS(=O)(=O)c1ccc(-c2noc(-c3noc(C(F)(F)F)n3)n2)cc1,"[0.4121492707030305, 0.3254666666666666, 0.9857142857142858, 0.32667999999999986]",0.3979591836734694
Cc1ccc(-c2c(C(F)(F)F)nc(C(=N)N)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6002960012484848, 0.5496650000000001, 0.9132142857142856, 0.6792033333333332]",0.6195652173913043
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(=[BrH])[nH]1,"[0.2817533596727275, 0.21923499999999996, 0.6697857142857143, 0.30655444444444463]",0.4268292682926829
Cc1ccc(-c2c(C)nn(-c3ccc(S(N)(=O)=O)cc3)c2S(N)(=O)=O)cc1,"[0.5487180213818181, 0.32515666666666665, 0.9867142857142857, 0.6802266666666668]",0.5652173913043478
Cc1ccc(-c2c(CS(N)(=O)=O)nn(-c3ccc(S(N)(=O)=O)cc3)c2P)cc1,"[0.6456319203575759, 0.21400333333333335, 0.9867142857142858, 0.7918377777777776]",0.5473684210526316
Cc1ccc(S(=O)(=O)c2ccc(C(F)(F)F)cc2)cc1,"[0.22740359167272728, 0.7244366666666671, 0.24385714285714286, 0.3119422222222225]",0.5060240963855421
CCOc1nn(-c2ccc(S(N)(=O)=O)cc2)c(P)c1-c1ccc(C)cc1,"[0.49726151251515144, 0.48236999999999997, 0.6229285714285715, 0.7291466666666666]",0.5714285714285714
